title,content
"Kebakaran Pabrik Plastik di Sidoarjo Padam, Pemicu Api Diduga Korsleting", Sidoarjo Kebakaran yang melanda pabrik plastik PT Gramitrama di Jalan Sawunggaling Desa Jemundo Kecamatan Taman Sidoarjo berhasil dipadamkan Pemadaman melibatkan unit mobil PMK dari Pemkab Sidoarjo Dengan rincian dari Pos Porong unit Pos Candi unit Pos Krian unit Pos Waru unit dan dari Pos Buduran unit Pemadaman sempat mengalami kendala karena pengambilan air agak jauh Alhamdulillah berhasil dipadamkan dengan melibatkan unit mobil PMK dari Pemkab Sidoarjo kata Eko kepada wartawan dilokasi kejadian Senin iwd iwd kebakaran di sidoarjo pabrik plastik terbakar birojatim 
"Kebakaran di RS Mayapada Padam, Petugas Damkar Pastikan Tak Ada Korban", Jakarta Kebakaran di ruang panel RS Mayapada Lebak Bulus Jakarta Selatan telah padam Petugas damkar memastikan tak ada korban dalam peristiwa ini Tidak ada korban alias nihil kata Perwira Piket Sudin Penanggulangan dan Penyelamatan Kebakaran Jaksel Paryo saat dimintai konfirmasi Senin Sudah padam tinggal ngusir asap terangnya Sebelumnya petugas komunikasi Sudin Penanggulangan Kebakaran dan Penyelamatan PKP Jaksel Surahman mengatakan sejumlah pasien sempat dievakuasi ke tempat aman Dugaan sementara api diakibatkan korsleting listrik idn jbr rs mayapada kebakaran jakarta selatan 
Petugas Mulai Proses Pendinginan di Ruang Panel RS Mayapada yang Terbakar, Jakarta Kebakaran di ruang panel RS Mayapada Lebak Bulus Jakarta Selatan sudah bisa dikendalikan Saat ini proses pendinginan dilakukan Situasi proses pendinginan tulis akun Twitter resmi Dinas Penanggulangan Kebakaran dan Penyelamatan Provinsi DKI Jakarta Senin Diinformasikan sebanyak unit mobil pemadam kebakaran dikerahkan ke lokasi Aparat lainnnya juga turut bersinergi dalam proses pemadaman Petugas komunikasi Sudin Penanggulangan Kebakaran dan Penyelamatan PKP Jaksel Surahman mengatakan sejumlah pasien yang ada dievakuasi ke tempat aman salah satunya titik kumpul darurat idn fjp rs mayapada kebakaran 
"Ruang Panel RS Mayapada Kebakaran, Pasien Dievakuasi ke Titik Kumpul", Jakarta Kebakaran terjadi di RS Mayapada Jakarta Selatan Pasien yang ada dievakuasi ke tempat aman salah satunya titik kumpul darurat Pasien sudah dievakuasi ke titik aman di titik kumpul kata petugas komunikasi Sudin Penanggulangan Kebakaran dan Penyelamatan PKP Jaksel Surahman saat dihubungi Senin Kebakaran ini dilaporkan pada pukul WIB tadi Petugas damkar menerima laporan kebakaran terjadi di lantai Kebakaran terjadi di ruang panel Halaman Tampilkan Semua jbr fjp kebakaran rs mayapada 
Wakil Ketua DPRD Medan Ihwan Ritonga Temui Korban Kebakaran Sentosa Lama, Medan Wakil Ketua DPRD Medan Ihwan Ritonga menemui korban kebakaran di Jalan Sentosa Lama Medan Dia datang bersama para anggota DPRD Medan dari Fraksi Gerindra Tetap semangat ini bukan kehendak kita kata Ihwan saat bertemu dengan para korban di lokasi pengungsian Kamis Kebakaran ini terjadi pada Senin Penyebab kebakaran diduga adalah korsleting dari salah satu rumah warga haf tor biromedan medan kebakaran di medan 
"Tak Ada Anggaran, Walkot Jaktim Akan Renovasi Rumah Korban Kebakaran Lewat CSR", Jakarta Walikota Jakarta Timur M Anwar menyambangi posko pengungsian warga korban kebakaraan Jatinegara Anwar berjanji akan memberikan bantuan untuk warga yang rumahnya terbakar Kalau anggaran untuk merenovasi kita tidak ada Kita di sini sosial membantu saja Tapi saya upayakan seperti jatinegara kemarin ya Kita dapat CSR kita bantu CSR nya mendorong untuk membantu materialnya supaya meringankan kata Anwar di Posko Kebakaran di SDN Bidaracina Pagi Jalan Setia Jatinegara Jakarta Timur Selasa Pantauan detikcom di lokasi Anwar tiba di posko pengungsian pukul WIB Dia sempat masuk ke dalam tenda pengungsian dan berbincang dengan warga yang terdampak kebakaran Selanjutnya Halaman kebakaran jatinegara kebakaran jakarta 
Dinsos DKI Beri Makanan-Daster untuk Korban Kebakaran Jatinegara, Jakarta Bantuan bagi para korban kebakaran di kawasan Jatinegara terus berdatangan Kepala Dinas Sosial Dinsos Provinsi DKI Jakarta Irmansyah yang meninjau kebakaran di tenda pengungsian mengatakan pihaknya telah menyiapkan bantuan sejak kemarin Kita sudah menyiapkan untuk bantuan logistik sejak kemarin sebetulnya ya Kita tahu semua sesuai data yang ada ada rumah yang terkena kebakaran ini kemudian ada KK lalu jiwa yang korbannya terdampaknya jiwa sehingga kita menyiapkan untuk makanannya makanan siap saji kata Kepala Dinas Sosial Provinsi DKI Jakarta Irmansyah di lokasi Kebakaran Jatinegara Jalan Setia Jatinegara Jakarta Timur Selasa Lalu kita juga menyiapkan tenda kita bangun di sana walaupun memang sebagiannya mereka tinggal bersama keluarga dan warga yang sekitarnya yang memang mereka peduli dengan semua Lalu bantuan yang sudah diberikan seperti tadi makanan siap saji kita juga berikan ada terpal kemudian juga pakaian sekolah kemudian juga mukena sarung daster dan lain sebagainya yang memang ada kaos juga sambungnya gbr gbr dinsos dki jakarta kebakaran kebakaran di jakarta 
Cerita Korban Kebakaran Jatinegara soal Alquran Tak Terbakar di Rumahnya, Jakarta Saadah menjadi salah satu korban kebakaran di Jatinegara Rumah dan benda benda di dalam kediaman Saadah hangus terbakar kecuali sejumlah Alquran dan beberapa buku Awalnya Saadah menceritakan tentang detik detik kebakaran melanda rumahnya Dia menyebut api muncul dari sebelah rumahnya kemudian merambat ke dapurnya hingga membuat kompornya meledak Awalnya dari sebelah RT juga masih Tahu tahu api gede banget dari atas situ Itu ga ada yang tahu ga ada orang teriak teriak Ketahuannya pas orang lewat jatuhan api sama kayu kayu Pas liat langsung tahu Udah gitu jatuhan ke rumah saya juga Jatuhnya langsung ke kompor di dapur Langsung meledak Udah nggak bisa ketolong lagi udah gede apinya kata Saadah di rumahnya yang terbakar Jalan Setia RT RW No Jatinegara Jakarta Timur Selasa Selanjutnya Halaman jatinegara kebakaran kebakaran di jakarta 
Kebakaran Permukiman Jatinegara Jaktim Diduga Akibat Korsleting, Jakarta Kebakaran yang melanda permukiman di wilayah Jatinegara Jakarta Timur Jaktim diduga dipicu hubungan pendek arus listrik atau korsleting Kebakaran tersebut menghanguskan puluhan rumah dan membuat warga harus mengungsi Masih dalam penyelidikan Untuk sementara penyebabnya dikarenakan korsleting arus pendek Dugaan sementara ya kata Camat Jatinegara Asril Rizal di Posko Kebakaran di SDN Bidaracina Pagi Jalan Setia Jatinegara Jakarta Timur Selasa Kita sudah koordinasi dengan kepala sekolah dan kepala sekolah mengizinkan mendirikan posko pengungsian di sini Hari ini pun diliburkan oleh kepala sekolah karena memang ada sebagian siswanya ini yang terdampak dan terkena Jadi diliburkan dulu sekolahnya ujarnya Selanjutnya Halaman kebakaran jatinegara kebakaran di jakarta 
Kebakaran Terjadi di Permukiman Sentosa Lama Medan, Medan Kebakaran terjadi di permukiman padat penduduk di Jalan Sentosa Lama Kecamatan Medan Perjuangan Kota Medan Sumatera Utara Kepala Lingkungan Kelurahan Sei Kera Hulu Rahmat Januari menyebut ratusan rumah hangus terbakar Lebih kurang ratusan rumah terbakar katanya dikutip Antara Senin fdn fdn biromedan kebakaran di medan medan kebakaran sumut 
5 Penyebab Mobil Terbakar Sendiri, Lamborghini Raffi Ahmad Terbakar Foto Istimewa Jakarta Kasus mobil terbakar secara tiba tiba bisa menimpa siapa saja Tak peduli itu mobil berharga murah maupun mobil mewah yang harganya miliaran rupiah Ada beberapa penyebab mobil terbakar sendiri Melansir dari laman Auto setidaknya ada penyebab mobil terbakar secara tiba tiba Faktornya bisa karena kesalahan pemilik mobil maupun karena persoalan teknis Lalu seperti apa saja faktornya Pertama karena meletakkan barang yang mudah terbakar di dalam kap mesin Potensi kebakaran ini bisa terjadi disebabkan karena adanya kain bekas mencuci mobil di dalam kap mesin yang lupa diambil Gambas Video detik lua rgr mobil terbakar lamborghini raffi ahmad terbakar 
"Diduga Konsleting Listrik, Bengkel Mebel di Cimahi Ludes Terbakar", Cimahi Sebuah bengkel mebel yang merangkap rumah tinggal habis terbakar di Jalan Pesantren RT RW Cibabat Cimahi Utara Kota Cimahi pada Minggu sekitar pukul WIB Komandan Regu I Pemadam Kebakaran Kota Cimahi Indrahadi mengatakan dari keterangan saksi api pertama kali terlihat di bagian belakang bangunan milik Nurhalik seluas meter persegi itu Api cepat meluas karena material mebel di dalam bengkel sebagian besar terbuat dari kayu Dugaan sementara kebakaran tersebut terjadi karena korsleting pada jaringan listrik rumah Saat itu kondisi rumah kosong karena pemiliknya dan karyawan sedang pergi ke Tasikmalaya jadi api kemungkinan dari bagian belakang seperti yang dilihat warga ujar Indrahadi saat dihubungi detikcom Minggu Karena mebel jadi banyak barang yang membuat api lebih besar berkobar Total area yang terbakar sekitar persen dari luas keseluruhan menambahkan Penanganan dilakukan selama kurang lebih dua jam hingga pukul WIB dengan tindakan pemadaman dan pendinginan Kita terjunkan unit pancar dan unit rescue ada anggota yang turun Total kerugian sekitar Rp juta kata dia Simak juga video Lamborghini Terbakar Raffi Ahmad Kalau Musibah Gitu Ikhlas Aja Gambas Video detik mud mud bengkel mebel terbakar cimahi 
"Cegah Mobil Terbakar, Selalu Bawa Pemadam di Mobil", Foto Istimewa Jakarta Kasus mobil terbakar makin sering terjadi di jalanan Jakarta dan sekitar Banyak hal yang bisa menyebabkan mobil terbakar Untuk pengguna mobil yang sudah berumur atau mobil sport yang gampang terbakar karena overheat ketika macet sebaiknya selalu bawa alat pemadam kebakaran Apar di mobilnya Hal tersebut diingatkan kembali oleh pebalap yang juga penggiat keselamatan berkendara Rifat Sungkar kepada detikcom Kalau kita mengendarai mobil yang berisiko ada baiknya kita bawa pemadam mobil mau mobil klasik supercar kamu tidak pernah tahu modifikasi itu arahnya bisa ke mana ujarnya lamborghini raffi ahmad terbakar raffi ahmad rifat sungkar mobil terbakar 
"Korsleting Listrik, Toko Percetakan di Jakut Terbakar", Jakarta Sebuah bangunan toko percetakan di Koja Jakarta Utara terbakar Kebakaran itu diduga disebabkan korsleting listrik Yang terbakar satu bangunan Penyebabnya korsleting listrik kata petugas Sudin Penanggulangan Kebakaran dan Penyelamatan PKP Jakarta Utara Yapman saat dihubungi Minggu Kebakaran itu terjadi sejak Sabtu sekitar pukul WIB Api baru dapat dipadamkan pada Minggu pukul WIB Padam pukul WIB Unit yang meluncur ke lokasi ada unit ujarnya Tak ada korban jiwa maupun luka akibat peristawa ini Meski begitu belum diketahui total kerugian akibat kebakaran Korban jiwa tidak ada Korban luka tidak ada pungkasnya Simak juga video Bengkel Mobil di Pasar Minggu Terbakar Gambas Video detik abw jbr kebakaran kebakaran jakarta 
Hendak Isi BBM. Mobil di Madiun Ini Terbakar, Madiun Sebuah mobil Toyota Kijang bernopol AE EE ludes terbakar di Jalan perumahan Permata Resident Dusun Robahan Desa Kecamatan Mejayan Kabupaten Madiun Akibat terbakarnya mobil tersebut pengemudi mengalami luka bakar Kejadian sekitar pukul WIB kondisinya ludes jenis mobil Toyota Kijang Untuk pengemudi Alhamdulillah selamat hanya luka bakar sedikit pada kaki ujar Kapolsek Mejayan AKP Pujianto saat dihubungi detikcom Sabtu Korban luka kata Pujianto adalah Suwarno warga Desa Kecamatan Margomulyo Kabupaten Bojonegoro Mobil warna putih yang ludes terbakar itu kata Pujianto sebelumnya hendak mengisi BBM di SPBU yang berjarak sekitar meter iwd iwd mobil terbakar kebakaran di madiun birojatim 
Bengkel Mobil di Kalibata Jaksel Terbakar, Jakarta Bengkel mobil di Jalan H Samali Kalibata Jakarta Selatan terbakar Delapan unit mobil pemadam kebakaran damkar dikerahkan untuk memadamkan api Salah seorang warga Fahmi melaporkan bengkel mobil tersebut terbakar sejak sekitar pukul WIB Jumat Jalan sekitar lokasi sempat ditutup Jalan arah Pejaten ditutup ada proses pemadaman kata Fahmi Selanjutnya Halaman bengkel mobil kebakaran kebakaran jakarta 
Hiii...Tikus Bersarang di Mobil Bisa Bikin Mesin Rusak, Jakarta Tikus tak cuma mengganggu di dalam rumah Tikus juga bisa merusak mobil Mungkin detikers pernah dibuat jengkel oleh tikus lantaran merusak bagian mobil Tidak hanya di daerah gelap dan lembab tikus juga memiliki hobi untuk bersarang di mobil apalagi saat musim dingin Mesin mobil yang hangat di musim dingin menarik bagi tikus Namun seperti dikutip dari Zing tikus yang bersarang di mobil jika tidak diperhatikan akan merugikan Jika di dalam mobil atau di kompartemen mesin muncul banyak kotoran atau bahkan mungkin tulang binatang bisa jadi tikus bersarang di sana Selain itu ketika Anda membuka kap jika ada bau urin kotoran tikus bahkan mungkin ada jejak kaki tikus di penutup mesin ada indikasi tikus bersarang di sana Gambas Video detik rgr dry tips mobil tips otomotif tikus 
