title,content
Polisi: Opang yang 'Getok' Tarif Rp 250 Ribu Mengakui Perbuatannya, Jakarta Tiga orang ojek pangkalan opang yang viral karena menggetok tarif Rp ribu telah ditetapkan sebagai tersangka Polisi menyebut ketiga tersangka telah mengakui perbuatannya Sudah diakui oleh mereka bertiga kata Kapolsek Tanjung Duren Kompol Agung Wibowo saat ditemui detikcom di kantornya Tanjung Duren Jakarta Barat Sabtu Agung mengatakan pihaknya telah memiliki bukti permulaan yang cukup untuk menetapkan ketiganya sebagai tersangka Salah satunya video viral saat korban berdebat dengan para pelaku Dari bukti bukti permulaan yang cukup mulai dari rekaman video motor yang digunakan jaket yang digunakan itu mengarah ke orang tersebut jelas Agung Saat ini ketiga tersangka masih diperiksa intensif di Polsek Tanjung Duren Polisi masih mendalami keterangan ketiganya Selanjutnya Halaman opang opang getok tarif ojek pangkalan viral polsek tanjung duren 
Video Viral Jadi Bukti Polisi Tetapkan Tersangka Opang 'Getok' Tarif di Jakbar, Jakarta Kapolsek Tanjung Duren Kompol Agung Wibowo mengatakan pihaknya punya bukti permulaan yang cukup untuk menetapkan opang yang getok tarif Rp ribu Video viral jadi bukti polisi menetapkan ketiganya sebagai tersangka kita tidak mungkin menetapkan orang secepat itu jadi tersangka Tapi setidaknya dari bukti bukti permulaan yang cukup kata Kompol Agung saat ditemui detikcom di kantornya Tanjung Duren Jakarta Barat Sabtu Agung mengatakan pihaknya memiliki bukti bukti salah satunya video yang viral di media sosial Bukti permulaan mulai dari rekaman video motor yang digunakan jaket yang digunakan kata Agung Bukti bukti itu semua lanjut Agung mengarah kepada ketiganya Polisi kemudian menetapkan ketiganya sebagai tersangka Itu mengarah ke tiga orang tersebut dan itu juga diakui oleh mereka bertiga tuturnya Selanjutnya Halaman opang opang getok tarif viral polsek tanjung duren 
Opang yang 'Getok' Tarif Rp 250 Ribu di Jakbar Dikenai Pasal Pemerasan, Jakarta Tiga orang ojek pangkalan opang di Tanjung Duren Jakarta Barat ditetapkan sebagai tersangka karena memasang tarif getok Rp ribu Ketiganya dikenai pasal pemerasan Pasal KUHP soal pemerasan kata Kapolsek Tanjung Duren Kompol Agung Wibowo saat ditemui detikcom di kantornya Sabtu Adapun Pasal KUHP berbunyi Barang siapa dengan maksud untuk menguntungkan diri sendiri atau orang lain secara melawan hukum memaksa seorang dengan kekerasan atau ancaman kekerasan untuk memberikan barang sesuatu yang seluruhnya atau sebagian adalah kepunyaan orang itu atau orang lain atau supaya membuat hutang maupun menghapuskan piutang diancam karena pemerasan dengan pidana penjara paling lama sembilan tahun Ketiga opang itu adalah Sugarno Arief Lewa dan Bahtiar AA Ketiga tersangka ini ditangkap pada Jumat kemarin setelah video viral di media sosial Kalau tersangka sudah tapi kan masih kita periksa lagi lanjutnya Selanjutnya Halaman opang opang getok tarif polsek tanjung duren pemerasan 
Fakta-fakta Aksi Opang 'Getok' Penumpang Rp 250 Ribu Berujung Tersangka, Jakarta Sugarno Arief Lewa dan Bahtiar AA pengemudi ojek pangkalan opang ditangkap polisi gegara diduga memasang tarif getok Rp ribu dari Terminal Kalideres ke Tanjung Duren Jakarta Barat Ketiganya kini berstatus tersangka Terbaru tiga pelaku itu dikenai pasal pemerasan Kalau status tersangka sudah Tapi akan masih kita periksa lagi ujar Kapolsek Tanjung Duren Kompol Agung Wibowo ketika ditemui detikcom di Polsek Tanjung Duren Jalan Tanjung Duren Jakarta Barat Sabtu Simak juga video Opang dan Ojol Nyaris Bentrok di Sukabumi Polisi Meredam Selanjutnya Halaman opang getok tarif opang ojek pangkalan jakbar viral video viral 
Polisi Kantongi Identitas Pembunuh Pelajar di Bekasi saat Tawuran, Kabupaten Bekasi Polisi menyelidiki kasus tewasnya seorang pelajar SMK PR berinisial NS di Kabupaten Bekasi Jawa Barat Identitas pelaku telah dikantongi polisi Sudah dikantongi cuma saya nggak bisa sampaikan ya identitas pelaku ujar Kapolres Metro Bekasi Kombes Hendra Gunawan ketika dihubungi detikcom Jumat Pelaku berstatus sebagai pelajar dari SMK D Polisi masih melakukan pengejaran terhadap pelaku Kita tinggal lakukan pengejaran kata Hendra isa gbr kabupaten bekasi tawuran tewas pelaku polres metro bekasi tawuran pelajar 
Motif Tawuran di Bekasi yang Tewaskan 1 Pelajar Ingin Dibilang Jago, Kabupaten Bekasi Seorang pelajar berinisial NS tewas dalam tawuran antarpelajar di Kabupaten Bekasi Jawa Barat Motif bentrok maut ini karena persoalan aktualisasi diri Mereka ingin menunjukkan aktualisasi diri ingin dibilang hebat ingin dibilang jago dibilang berani gitu ujar Kapolres Metro Bekasi Kombes Hendra Gunawan ketika dihubungi detikcom Jumat saksi dari sekolah yang terlibat tawuran telah diperiksa Dari pemeriksaan itu orang dari SMK D diamankan karena kedapatan membawa senjata tajam sementara pelajar SMK PR dipulangkan namun wajib lapor isa gbr kabupaten bekasi bekasi tawuran tewas sekolah smk 
Ini Dasar Polisi Tangkap Opang 'Getok' Penumpang Rp 250 Ribu, Jakarta orang ojek pangkalan opang yang viral karena menggetok tarif Rp ribu di Tanjung Duren Jakarta Barat diamankan polisi Ketiganya dikenai pasal tentang pemerasan Pasal KUHP pemerasan ujar Kapolsek Tanjung Duren Kompol Agung Wibowo lewat pesan singkat kepada detikcom Jumat Ketiga opang itu masih dalam proses pemeriksaan di Polsek Tanjung Duren Status mereka sebagai saksi Karena aksinya ketiganya terancam kurungan penjara Ancaman maksimal tahun tutur Agung isa gbr opang ojek ojek pangkalan tanjung duren viral 
Ini Alasan Opang Viral di Tanjung Duren 'Getok' Tarif Rp 250 Ribu, Jakarta Polisi menangkap tiga orang ojek pangkalan opang karena memasang tarif getok hingga Rp ribu dari Terminal Kalideres ke Tanjung Duren Jakarta Barat Ketiga pelaku memasang harga selangit dengan alasan susah mencari alamat tujuan Karena katanya cari alamat jadi agak muter muter kata Kanit Reskrim Polsek Tanjung Duren AKP Mubarok saat dihubungi detikcom Jumat Selanjutnya Halaman viral opang getok tarif opang polsek tanjung duren 
"Asosisasi Hiburan Malam Makassar Merapat ke DPRD, Curhat Sering Kena Razia", Makassar Komisi A DPRD Kota Makassar yang membidangi pemerintahan melakukan rapat dengar pendapat RDP bersama Pemerintah Kota Makassar Polres Makassar dan Asosiasi Hiburan Malam Rapat terkait maraknya razia yang dilakukan ke berbagai tempat hiburan malam Teman teman di Asosiasi Hiburan Malam itu mempertanyakan bagaimana status yang mereka sandang di dalam pelaksanaan hiburan malam di Kota Makassar ujar Ketua Komisi A DPRD Makassar Supratman saat membuka rapat di Gedung DPRD Kota Makassar Kamis Legislator NasDem itu mengungkapkan surat permintaan rapat dengar pendapat diajukan Asosiasi Hiburan Malam salah satunya karena jelang perayaan Natal dan Tahun Baru beberapa waktu lalu sangat marak razia yang dilakukan Pemkot Makassar hingga kepolisian Selanjutnya Halaman biromakassar hiburan malam makassar razia tempat hiburan malam makassar 
Polisi Ajak Rombongan Asal Tuban Nobar di Lamongan, Lamongan Final Piala Gubernur Jatim Persebaya vs Persija digelar di Stadion Gelora Delta Sidoarjo membuat suporter terus berdatangan Polisi pun melakukan penyekatan dari berbagai penjuru Salah satunya penyekatan juga dilakukan di Lamongan Penyekatan dilakukan di titik yakni perbatasan kota yang ada di Kecamatan Deket dengan Kecamatan Duduk Sampeyan Gresik perbatasan wilayah selatan yang ada di Kecamatan Mantup dengan Kecamatan Balongpanggang Gresik dan di wilayah utara di Kecamatan Paciran dengan Kecamatan Panceng Gresik Penyekatan ini dilakukan sebagai antisipasi pergeseran suporter atau penonton pertadingan sepakbola piala Gubernur Jawa Timur di Stadion Gelora Delta Sidoarjo kata Kapolres Lamongan AKBP Harun kepada wartawan di Kecamatan Deket dengan Kecamatan Duduk Sampeyan Gresik Kamis Saat pelaksanaan polisi mendapati rombongan sebanyak mobil yang membawa atribut Bonek akan berangkat ke Sidoarjo Polisi kemudian mengarahkan mereka nonton bareng di Makodim Lamongan yang menyediakan lokasi nobar fat fat birojatim polres lamongan final piala gubernur jatim persebaya vs persija 
"4 Kali Bolak-balik, Berkas Tersangka Penembakan Mahasiswa Kendari Lengkap", Kendari Berkas perkara Brigadir AM tersangka penembakan yang menewaskan mahasiswa Universitas Halu Oleo UHO Kendari Sulawesi Tenggara Sultra dinyatakan lengkap Berkas ini sudah kali bolak balik dilengkapi Kepala Seksi Penerangan Hukum Kasi Penkum Kejati Sultra Herman Darmawan menyatakan berkas perkara Brigadir AM dinyatakan lengkap setelah kali diperbaiki tim penyidik Sekarang sudah P sudah dinyatakan lengkap Berdasarkan Surat Kajati Sultra no B P Eoh tanggal Februari kasus Pasal dan atau Pasal ayat dan dan atau Pasal atas nama tersangka Abdul Malik dengan korban Randi meninggal dan Maulida Putri luka ringan dinyatakan lengkap atau P ujar Herman saat dimintai konfirmasi Rabu Berkas sempat bolak balik ke penyidik karena jaksa menyebut berkas belum lengkap Tentunya kemarin empat kali itu kaitannya alat bukti ujarnya Pihak Kejaksaan saat ini menunggu tahapan dua yakni penyerahan tersangka dan alat bukti dari penyidik ke jaksa Itu tergantung pihak penyidik pelaksanaannya pungkasnya Sebelumnya Kepala Biro Penerangan Masyarakat Divisi Hubungan Masyarakat Karopenmas Divisi Humas Polri saat dijabat Brigjen Dedi Prasetyo menyebut tembakan yang dilepaskan Brigadir AM merupakan peringatan Namun Brigadir AM dianggap lalai karena tembakannya menyebabkan seorang mahasiswa tewas Itu spontan Brigadir AM memberikan tembakan peringatan tapi tidak memperhitungkan keselamatan ujar Dedi Jumat November Randi mahasiswa yang tewas tertembak saat itu sedang berdemo Demo kemudian berujung bentrok di depan gedung DPRD Sultra pada Kamis September Tim dokter forensik yang melakukan autopsi memastikan Randi tewas karena terkena tembakan senjata api Ketua Tim Forensik dr Raja Alfatih Widya yang melakukan autopsi membenarkan lubang pada dada Randi akibat tembakan Selain Randi ada mahasiswa lain Muh Yusuf Kardawi yang tewas karena luka di kepala saat berdemonstrasi fdn fdn biromakassar kendari sultra mahasiswa kendari tertembak 
"Jakmania Dilarang ke Sidoarjo, Persija Tunggu Surat Panpel", Jakarta Muncul kabar Jakmania diiimbau tidak datang ke final Piala Gubernur Jatim Persija Jakarta masih menunggu keputusan panpel terkait larangan tersebut Persija akan melakoni laga final Piala Gubernur Jatim menghadapi Persebaya Kamis Laga ini awalnya direncanakan digelar di Stadion Gelora Bung Tomo Surabaya tapi kemudian di pindah ke Stadion Gelora Delta Sidoarjo Rivalitas panas kedua tim juga membuat pihak PSSI Jatim melarang Jakmania untuk datang ke menonton langsung Persija Hal ini dilakukan untuk menghindari bentrok antarsuporter Gambas Video detik pur mrp persija jakarta jakmania persebaya surabaya persebaya vs persija final piala gubernur jatim piala gubernur jatim 
PSSI Minta Aparat Usut Tuntas Kerusuhan Suporter Persebaya Vs Arema, Jakarta PSSI meminta kepolisian mengusut tuntas kerusuhan suporter Arema FC dan Persebaya Surabaya Dia khawatir situasi ini dimanfaatkan oknum Bentrok antarsuporter klub kembali terjadi Kali ini di laga semifinal Piala Gubernur Jatim antara Persebaya dengan Arema di Stadion Supriyadi Blitar Jawa Timur Selasa Massa yang datang bahkan sampai membakar sejumlah kendaraan dan menimbulkan korban luka Wakil Ketua PSSI Cucu Somantri prihatin dengan situasi tersebut Menurutnya tak selayaknya fanatisme dibayar dengan tindakan tindakan yang tidak perlu Ya tentu saja dengan kejadian tersebut sangat memprihatinkan Sementara untuk yang wilayahnya kepolisian atau keamanan kami harap polisi bisa menginvestigasi karena bisa saja situasi ini dimanfaatkan oleh oknum oknum tertentu yang mengatasnamakan suporter kata Cucu di Hotel Atlet Century Senayan Rabu Gambas Video detik mcy mrp cucu somantri pssi persebaya surabaya arema fc persebaya vs arema piala gubernur jatim 
Tangisan Petani yang Sawahnya Rusak Diinjak-Injak Suporter Persebaya-Arema, Blitar Suporter Persebaya Arema FC menyisakan derita bagi warga Kota Blitar Aktivitas ekonomi warga nyaris lumpuh saat laga Persebaya vs Arema FC digelar di Stadion Soepriadi Banyak petani menangis karena padi mereka rusak terinjak injak massa suporter Pantauan detikcom pagi ini beberapa petani di Kelurahan Bendo Kecamatan Kepanjen Kidul berangkat ke sawah lebih pagi Mereka membetulkan kondisi padi yang masih bisa diselamatkan agar bisa menuai panen dua bulan ke depan Afandi warga Bendo RT RW mengaku separuh tanaman padinya rusak Banyak tanaman roboh layu bahkan tercerabut dari tanah akibat diinjak injak massa suporter Afandi sempat menangis saat mendapati tanamannya rusak terinjak injak Selanjutnya Halaman persebaya vs arema arema persebaya semifinal piala gubernur jatim birojatim 
"Ricuh Suporter Persebaya-Arema di Kota Blitar, Gubernur Khofifah Minta Maaf", Surabaya Semifinal Piala Gubernur Jawa Timur Persebaya vs Arema FC yang digelar di Stadion Soepriadi Kota Blitar menyisakan sejumlah kericuhan Tak jauh dari stadion massa dua suporter sempat bentrok hingga membakar beberapa kendaraan Gubernur Khofifah Indar Parawansa pun mengaku prihatin Khofifah menyampaikan permohonan maafnya kepada masyarakat Jatim khususnya warga Blitar Maaf ini diucapkan atas terjadinya insiden antar dua suporter Persebaya dan Arema FC Kami mewakili Pemprov Jatim dan pribadi ikut merasa prihatin dan menyampaikan permohonan maaf sebesar besarnya atas adanya insiden antara supporter Persebaya dan Arema yang terjadi sore kemarin di Blitar Karena selain menimbulkan kerusakan tentunya juga menimbulkan kerugian bagi warga sekitar kata Khofifah saat ditemui di Gedung Negara Grahadi Surabaya Selasa malam Selanjutnya Halaman birojatim persebaya vs arema semifinal piala gubernur jatim gubernur khofifah aremania bonek 
Rusuh dan Ricuh Suporter Persebaya-Arema di Kota Blitar, Blitar Semifinal Piala Gubernur Jatim mempertemukan Persebaya vs Arema FC Laga disepakati digelar di tempat netral tanpa penonton Stadion Soepriadi di Blitar menjadi venue Tempat netral dan tanpa penonton disepakati berdasarkan faktor keamanan mengingat rivalitas kedua tim dengan suporter yang fanatik Niat baik tersebut ternyata tak berbanding lurus dengan kenyataan Laga di dalam stadion memang berjalan lancar dengan kemenangan Persebaya Namun di luar stadion massa kedua suporter tak terkendali Ricuh dan rusuh Tiba di Stasiun Blitar pukul WIB massa bonek segera menuju ke Stadion Soepriadi di Jalan Kelud Massa bonek datang ke stadion karena mendengar isu bahwa Aremania mendapat tiket pertandingan Melihat banyaknya massa polisi mengubah kebijakan Massa suporter yang awalnya boleh berada di ring atau di luar stadion harus bergeser ke ring yang jaraknya harus lebih jauh dari stadion Selanjutnya Halaman persebaya vs arema semifinal piala gubernur jatim aremania bonek birojatim round up 
"Pasukan Perdamaian PBB Bentrok dengan Kelompok Bersenjata, 12 Tewas", Jakarta Bentrokan terjadi antara kelompok bersenjata dengan Pasukan Perdamaian PBB di Timur Laut Republik Arfika Tengah Sebanyak anggota kelompok bersenjata tewas Seperti dikutip AFP Selasa bentrokan pecah pada Minggu setelah Front Populer untuk Kelahiran Kembali Afrika Tengah FPRC memasuki Kota Birao Pasukan PBB MINUSCA dalam sebuah pernyataan mengatakan pejuang FPRC bersenjata lengkap memasuki kota Birao sebelum didorong mundur FPRC adalah salah satu kelompok bersenjata terbesar di Africa Tengah negara miskin di mana kelompok kelompok milisi mengendalikan sebagian besar wilayah sering kali berjuang untuk menguasai sumber daya Selanjutnya Halaman pasukan perdamaian pbb bentrok pbb pemberontak kelompok bersenjata internasional 
Jatim Hari Ini: Bentrok Bonek dan Aremania-TNI Gadungan Tipu 5 Janda, Surabaya Ada sejumlah berita Jatim yang hari ini mencuri perhatian banyak pembaca Seperti bentrok Bonek dengan Aremania hingga soal TNI gadungan yang menipu janda Berikut rangkuman beritanya Bonek Bentrok dengan Aremania Polisi Bubarkan Pakai Gas Air MataTerjadi ricuh antara massa Bonek dengan Aremania di Blitar Polisi berusaha membubarkan massa dengan gas air mata Dari pengamatan detikcom Selasa massa bonek berada di sebelah barat dan utara stadion atau terkonsentrasi di Jalan ciliwung Tidak jauh dari situ kurang lebih km dari lokasi ada konsentrasi massa Aremania Selanjutnya Halaman birojatim jatim hari ini tni gadungan bonek aremania 
"Ricuh Suporter Persebaya-Arema di Blitar, Ini Kata Penyelenggara", Surabaya Laga Persebaya vs Arema FC di dalam Stadion Soepriadi memang berjalan lancar Namun di luar stadion kedua suporter klub bentrok sehingga membuat kericuhan dan kerusuhan Asosiasi PSSI Provinsi Asprov Jawa Timur mengaku hanya mempunyai kewenangan menggelar pertandingan Sementara untuk keamanan itu adalah ranah polisi Kami hanya memiliki kewenangan menggelar pertandingan sesuai yang diarahkan oleh Polda tanpa penonton di tempat netral Nah artinya tempat netral tanpa penonton tanpa suporter itukan sudah diketahui oleh kedua klub Sehingga kok masih ada penonton yang datang itu di luar kewenangan kami kan ujar Sekretaris Asprov Jatim Amir Burhannudin kepada detikcom Selasa iwd iwd persebaya vs arema bonek aremania persebaya arema birojatim semifinal piala gubernur jatim 
"Digelar di Tempat Netral, Suporter Persebaya-Arema Justru Tambah Liar", Surabaya Semifinal Piala Gubernur Jatim antara Persebaya melawan Arema FC sengaja digelar tanpa penonton di Stadion Soepriadi Kota Blitar Stadion ini dinilai menjadi tempat netral untuk meredam tensi antardua suporter yang kerap memanas Namun sayang harapan pertandingan aman itu pupus Kedua suporter yang kecewa lantaran tak dapat akses masuk ke stadion justru memberontak Bentrokan tak terhindarkan hingga sejumlah kendaraan dibakar Pertandingan Piala Gubernur Jawa Timur antara Persebaya dan Arema ini digelar dalam suatu tempat yang memang netral ya artinya tanpa suporter kedua kesebelasan ini Ini disepakati dengan penyelenggara dari aspek keseluruhamnya adalah aspek keselamatan kelancaran pertandingan tersebut kata Truno di Mapolda Jatim Jalan Ahmad Yani Surabaya Selasa Truno menambahkan pengamanan di area stadion cukup ketat Penjagaan dilakukan berlapis dari pihak kepolisian dibantu TNI hingga Satpol PP Kedua massa suporter pun tak ada yang berhasil masuk hil iwd persebaya vs arema semifinal piala gubernur jatim bonek aremania birojatim 
