title,content
Restoran di Setiabudi One Jaksel Terbakar, Jakarta Sebuah restoran di Setiabudi One Jakarta Selatan terbakar Kebakaran tersebut sudah dalam penanganan petugas damkar Restoran di Setiabudi One terbakar ujar petugas call center Damkar Jakarta Selatan Sarijudin ketika dihubungi detikcom Rabu Kebakaran itu terjadi pukul WIB Belum diketahui penyebab kebakaran itu terjadi Jumlah korban jiwa dan korban luka belum ada informasi tutur Sarijudin isa hri damkar kebakaran setiabudi one 
"Di Tengah Pandemi, KLHK Perkuat Pencegahan Karhutla di Daerah Rawan", Jakarta Di tengah situasi pandemi COVID Kementerian Lingkungan Hidup dan Kehutanan KLHK terus memperkuat berbagai upaya pencegahan Kebakaran Hutan dan Lahan Karhutla khususnya di Provinsi rawan Menteri LHK Siti Nurbaya sudah membentuk tim kerja pendampingan daerah rawan Karhutla Tim ini diisi oleh jajaran Eselon I dan II Staf Khusus Menteri dan Tenaga Ahli Menteri lingkup KLHK yang akan memberikan dukungan serta pendampingan bagi tim Satgas di daerah Situasi COVID cukup memberi tantangan pada kerja lapangan karenanya KLHK sangat membutuhkan kerjasama dari semua perangkat terkait di daerah agar tidak terjadi Karhutla terutama di Sumatera Selatan yang termasuk daerah rawan ujar Dirjen Pengendalian Pencemaran dan Kerusakan Lingkungan KLHK Karliansyah dalam keterangan tertulis Rabu akn ega klhk karhutla kemarau 
Ini Daftar Kendaraan yang Diizinkan Selama PSBB Jabar, Jakarta Pembatasan Sosial Berskala Besar PSBB berlaku di Provinsi Jawa Barat Jabar mulai hari ini Rabu Sejumlah aktivitas transportasi dibatasi Berdasarkan Peraturan Gubernur Jawa Barat No Tahun tentang Pedoman Pembatasan Sosial Berskala Besar dalam Penanggulangan COVID di Wilayah Provinsi Jawa Barat kegiatan pergerakan orang dan atau barang dihentikan sementara Tapi untuk beberapa hal tertentu kegiatan transportasi itu dibolehkan Penghentian sementara kegiatan orang dan atau barang dikecualikan untuk pemenuhan kebutuhan pokok kegiatan lain khusus terkait aspek pertahanan dan keamanan serta kegiatan yang diperbolehkan selama pemberlakuan PSBB Gambas Video detik rgr din psbb pembatasan sosial berskala besar virus corona psbb jabar 
Terkuak Setelah Penelitian 13 Tahun! Begini Cara Koala Minum, Washington Teka teki cara koala minum akhirnya terkuak Para ilmuwan menemukan fakta terbaru bahwa koala mempunyai cara unik untuk minum seperti apa Cara minum koala bikin penasaran karena satwa asal Australia ini tidak pernah terlihat mendekati kolam sungai atau sumber air lain seperti hewan lainnya Diwartakan Reuters para ilmuwan akhirnya mengetahui perilaku minum koala untuk pertama kalinya Rupanya satwa marsupial itu menjilat air mengalir dari permukaan halus batang pohon saat hujan disebut sebagai aliran batang dan tidak hanya bergantung pada kandungan air di daun yang sehari hari mereka makan Penelitian mengenai cara minum koala ini dilakukan melalui observasi pada koala di alam liar dari sampai yang sebagian besar berada di Taman Regional You Yang di negara bagian Victoria Australia Temuan mengenai cara minum koala ini berguna bagi konservasi koala di masa depan Saya pikir pesan utamanya adalah bahwa pengamatan perilaku di alam liar sangat penting untuk menetapkan perilaku yang normal dan perilaku yang tidak biasa dan untuk benar benar memahami apa yang dibutuhkan hewan Jika kita memperhatikan mereka dengan seksama mereka akan memberi tahu kita kata pakar etologi University of Sydney Valentina Mella Gambas Video detik pin fem koala cara koala minum australia genzipedia wisata australia satwa liar 
"Hanya Karena Ingin Usir Nyamuk, Gudang Mebel di Pasuruan Terbakar", Pasuruan Sebuah gudang mebel di Pasuruan terbakar Penyebab kebakaran adalah perapian kandang kambing yang dibuat untuk mengusir nyamuk Kebakaran gudang dan kandang di Kelurahan Petahunan Kecamatan Gadingrejo Kota Pasuruan terjadi Rabu dini hari Polisi yang menerima laporan meluncur ke lokasi Saat polisi datang api berkobar hebat membakar bangunan milik Rif atul Khusniah itu Sebagian bangunan kandang kambing dan gudang yang berisi beberapa mebeler sudah terbakar Sebanyak mobil pemadam dikerahkan personel pemadam dan BPBD berjibaku memadamkan api dan memastikan tidak merembet ke bangunan lain Sementara polisi mengamankan lokasi iwd iwd kebakaran kebakaran di pasuruan birojatim 
"Bagai Neraka Dunia, Kota Ini Punya Api Abadi di Bawah Tanah", Pennsylvania Julukannya kota ini adalah Neraka Dunia Kota ini juga tak memiliki penghuni dan punya api abadi di bawah tanahnya Perkenalkan inilah Kota Centralia Sebuah kota kecil di Colombia County Pennsylvania Meski kecil kota ini berkembang pesat karena menjadi pertambangan batu bara Menurut catatan sejarah Centralia sudah menjadi pemukiman dari organisasi rahasia Irlandia sejak dulu Di tahun an penduduk mulai membuat jalan masuk ke tambang Pada tahun pemukiman di Centralia semakin berkembang Memiliki populasi hingga jiwa Centralia pun menjadi kota kecil yang berkembang Kota Centralia di Pennsylvania Foto Getty Images iStockphoto Dalam perjalanannya menjadi kota tambang Centralia memiliki satu masalah umum sampah Munculnya tikus dan bau tak sedap dari tumpukan sampah membuat Centralia tak indah Pada Mei Dewan Kota mengusulkan untuk melakukan pembersihan tempat sampah Cara paling praktis adalah dengan membakarnya Pembakaran dilakukan di semua tempat sampah Tak sadar ada tempat sampah yang berada dekat dengan lubang bekas tambang Kobaran api kemudian merembet ke bawah tanah melalui lubang tersebut Di dalamnya api menyala melahap habis tambang sampai kedalaman meter Kobaran api terus berlangsung Selanjutnya Halaman pennsylvania kota centralia amerika serikat tambang 
"Ada 503 Kasus Kebakaran di Jakarta Selama 2020, 10 Orang Meninggal", Jakarta Pemerintah Provinsi DKI Jakarta mencatat terjadi kasus kebakaran di DKI Jakarta yang menewaskan orang sepanjang Pemprov DKI ingin menekan angka tersebut Data Dinas Penanggulangan Kebakaran dan Penyelamatan PKP Pemprov DKI Jakarta periode Januari sampai Maret terdapat kasus kebakaran Sementara itu ada penyelamatan yang dilakukan oleh petugas damkar Dari kasus kebakaran terdapat petugas yang mengalami luka luka saat bertugas Lalu orang meninggal dan orang mengalami luka luka Petugas Dinas Penanggulangan Kebakaran dan Penyelamatan DKI Jakarta bertugas untuk patroli Foto dok Pemprov DKI Jakarta Dengan menggencarkan sosialisasi dia berharap ada penurunan kasus kebakaran karena meningkatnya kewaspadaan masyarakat Kita berharap hal yang kita lakukan ini bisa membawa dampak terhadap pengurangan penyebaran COVID dan juga frekuensi kebakaran karena kita yakin untuk menghindari bencana ini perlu kolaborasi semua pihak baik pemerintah swasta dan juga peran masyarakat kata Satriadi aik hri kebakaran kebakaran rumah kebakaran di jakarta 
"Ribuan McLaren Tangkinya Karatan, Terpaksa Ditarik", Jakarta Secanggih apa pun mobil pasti pernah punya masalah bawaan lahirnya Ketika masalah ini ditemukan pabrikan akan melakukan pertanggungjawaban dengan menariknya kembali untuk diperbaiki McLaren dikabarkan harus menarik kembali produknya dari konsumen lantaran ada masalah pada bantalan yang berada di bawah tangki bahan bakar Masalah yang ditimbulkan bantalan ini adalah adanya penyerapan air sehingga dapat berdampak buruk pada bahan tangki atau lebih tepatnya terjadi korosi Masalah ini pertama kali dilaporkan pada Januari tahun ketika seorang pemilik mencium bau bensin dari bawah mobil McLaren GT nya Masalah pria tersebut diatasi dengan menggantinya dengan tangki baru dan mencatat laporan tersebut Tangki yang rusak dari pelanggan tadi diteliti oleh McLaren dengan mengirimkannya kembali ke pemasok Hasil analisa pun ditemukan pada Mei dengan indikasi adanya hubungan mikro porasi dari tangki dan air garam Gambas Video detik rip din mclaren 
Mobil Terbakar Saat Isi Bensin di SPBU Cileungsi Bogor Pagi Tadi, Bogor Sebuah mobil pikap terbakar saat mengisi bensin di SPBU Cileungsi Kabupaten Bogor Jawa Barat Tak ada korban jiwa dalam kejadian itu Kapolsek Cileungsi Kompol Endang Kusnandar menjelaskan kebakaran ini terjadi di SPBU di Desa Dayeuh Cileungsi Kabupaten Bogor Selasa sekitar pukul WIB Kebakaran diduga akibat korsleting listrik pada kendaraan Korslet listrik Nggak itu cuma ini saja kebakaran dari mobil pikap yang lagi diisi bensin kata Endang ketika dihubungi Selasa Endang menyebut sopir lupa mematikan mesin kendaraan ketika mengisi bensin mea mea kebakaran mobil terbakar kebakaran di spbu bogor 
"Subhanallah, 3 Al-Qur'an Ini Utuh Saat Sebuah Rumah di Surabaya Terbakar", Surabaya Kebakaran yang terjadi di sebuah rumah di Jalan Kupang Jaya Blok A no dan no menyisakan cerita yang tak biasa di bulan Ramadhan ini Ada satu kamar yang tidak terbakar di mana ruangan itu terdapat tiga Al Qur an yang masih utuh Kejadian itu terekam dalam dalam video milik PMK Surabaya Video berdurasi detik itu memperlihatkan dua petugas PMK Surabaya menunjukkan tiga Al Qur an yang masih utuh di atas kasur yang juga utuh Ini Al Qur an ya tiga Al Qur an Ini yang pertama yang kedua yang ketiga kata Danru Damkar Kota Surabaya Dimas sambil menunjukan tiga Al Qur an di atas kasur Senin Selanjutnya Halaman al quran pmk surabaya kebakaran kebakaran di surabaya birojatim 
"Tahukah Kamu? Pemotor Perlu Turun saat Isi Bensin, Ini Alasannya", Jakarta Dalam mengisi bahan bakar minyak BBM kendaraan sebenarnya ada prosedurnya Di beberapa SPBU bahkan mengharuskan pengendara turun dari sepeda motor saat mengisi bensin Memang kebanyakan sepeda motor mulut tangki bensinnya ada di bawah jok Sehingga mau tidak mau pengendaranya harus turun dari motor Namun mengisi bensin tanpa turun dari motor untuk sebagian sepeda motor yang mulut tangki bensinnya tidak di bawah jok memang sangat memudahkan Hal itulah yang biasa dilakukan kebanyakan pengendara motor sport atau beberapa motor matic Gambas Video detik rgr din tips otomotif tips motor isi bensin 
Harga Rumah di Australia Anjlok 15 Persen Akibat COVID-19, Canberra Harga properti di Australia diperkirakan anjlok sekitar persen akibat pembatasan sosial untuk mengatasi pandemi virus corona Banyak pihak merasa terpukul dan dirugikan namun ada pula yang merasa diuntungkan Salah seorang yang merasakan langsung kondisi ini adalah Michael Neal yang membeli rumah di kawasan Blue Mountains New South Wales pertengahan tahun lalu Dia membeli rumah tersebut sebelum menjual rumah lamanya Saat itu pasar properti sedang bagus sehingga dia berencana merenovasi rumah lamanya terlebih dahulu sebelum menjualnya Rencananya buyar karena terjadi kebakaran hutan di kawasan tersebut Baru saja mulai renovasi terjadi kebakaran hutan jadi saya pun menghabiskan waktu lebih tiga bulan untuk mengatasinya katanya kepada ABC Ketika akhirnya ia bisa melanjutkan renovasi pasar properti telah berubah drastis Dua pekan sebelum renovasinya rampung pembatasan sosial akibat pandemi COVID mulai berlaku Michael Neal berharap masih bisa mendapatkan harga yang wajar untuk rumahnya di daerah Winmalee Blue Mountains New South Wales ABC News Sean Warren Ekonom utama Bank NAB Alan Oster lebih optimis namun sependapat bahwa masih banyak kendala ke depan Kami memperkirakan mungkin minggu depan dan pastinya pertengahan tahun ini tingkat pengangguran akan mencapai persen kata Oster Tapi secara umum kami memperkirakan penurunan harga rumah sekitar persen selama bulan ke depan dan kemudian stabil pada pertengahan tahun depan jelas Oster Oster mengatakan Bank NAB melihat tiga skenario berbeda untuk harga rumah yaitu bagus ringan dan yang depresi berat Kita akan melihat harga rumah anjlok persen yaitu kasus terburuk Tapi saya pikir kemungkinan itu terjadi sangat kecil tambah Oster Simak berita lainnya dari ABC Indonesia ita ita abc australia virus corona australia 
"Ngebor Minyak Ilegal, Buruh di Jambi Dibui 5 Bulan", Jakarta Buruh bernama Dendi Dwi Putra dan Andi Sustan dihukum bulan penjara Keduanya terbukti mengebor minyak secara ilegal di Batanghari Jambi Kasus tersebut bermula saat seseorang bernama Cikman menawari pekerjaan kepada Dendi dan Andi pada Juli Keduanya diminta mengebor minyak secara ilegal di Dusun Laman Teras Desa Pompa Air Kecamatan Bajubang Batanghari Dendi dan Susan menyanggupinya Hal itu dilakukan beruang kali sehingga terkumpul minyak mentah berdrum drum Satu drum dibeli Rp ribu Pada Januari malam aparat kepolisian menangkap keduanya Adapun Cikman hingga kini tidak diketahui rimbanya Buruh miskin Dendi dan Andi kemudian harus mempertanggungjawabkan perbuatannya di muka hukum Menyatakan terdakwa I Dendi Dwi Putra bin Andi Sustan dan terdakwa II Andi Sustan bin Muhammad Haji Idris telah terbukti secara sah dan meyakinkan bersalah melakukan tindak pidana Secara Bersama sama Melakukan Eksploitasi Minyak Bumi tanpa mempunyai Kontrak Kerja Sama dengan Pemerintah ujar majelis hakim PN Muara Bulian sebagaimana dilansir website Mahkamah Agung MA Senin asp zak jambi minyak tambang minyak ilegal 
Mr. Crack dan Al-Qur'an, Jakarta Retak jatuh terbakar meledak dan pecah berkeping Kecelakaan maut yang pasti membawa petaka Sulit mencari selamat akibat pesawat jatuh dari jarak yang terbang jauh dari permukaan bumi Itulah keadaan pesawat terbang yang bisa mengalami keretakan pada ketinggian tertentu Itu terjadi sebelum Mr Crack memajukan hasil temuan besarnya Crack Progression Theory yang mampu menyelamatkan dunia penerbangan it s great Mr Crack adalah julukan kepada mantan Presiden Republik Indonesia ke Bacharuddin Jusuf BJ Habibie Ia pernah mengenyam pendidikan di Institut Teknologi Bandung ITB Di ITB Habibie sudah terkenal memiliki otak cemerlang Ia memperoleh beasiswa untuk melanjutkan studi di Jerman sebelum kuliahnya selesai Namun sayang ketika di Jerman Habibie si pemilik intelligence quotient IQ di atas Einstein ini tidak pernah mampu mengalahkan peringkat kelas dua orang temannya Mereka keturunan Yahudi Habibie baru mampu mengungguli mereka setelah teman Rudy panggilan Habibie itu membukakan rahasia mengapa mereka selalu memperoleh peringkat di atas Habibie Quran Ya just it Al Quran Hasil karya biasanya langsung merujuk kepada siapa yang membuatnya Lukisan yang sangat bagus pasti dihasilkan oleh pelukis yang luar biasa Karya arsitektur yang rumit bisa merujuk kepada siapa yang mengarsitekinya Teknologi secanggih teknologi yang dihasilkan dari Crack Progression Theory pasti dirancang oleh orang yang memiliki kemampuan jauh di atas rata rata Mr Crack Al Quran adalah kitab suci wahyu Ilahi wahyu Sang Maha Pencipta Pencipta alam semesta Siapa pun terkesiap jika harus mengagumi semesta Para pakar sengaja menghitung dan membuktikan bahwa jumlah seluruh penguapan yang terjadi dari seluruh permukaan bumi dikurangi seluruh jumlah air yang turun ke bumi maka selisihnya adalah nol Jika air yang naik dari bumi ke langit lebih banyak dari yang turun bumi akan kering tak ada kehidupan Jika air yang turun dari langit melebihi yang naik bumi tergenang seluruh bumi tertutup air Itu baru satu fenomena Belum fenomena yang lain mengapa oksigen harus berkadar sekitar persen di udara Lebih tinggi dari kadar itu bisa terjadi kebakaran di mana mana Kurang dari itu para juru masak tidak mampu menyalakan kompor Semesta diciptakan dalam keseimbangan yang sangat tinggi dan sangat terukur Keseimbangan dinamis yang menjamin keberlangsungan seluruh kehidupan Al Quran adalah firman Allah swt yang memiliki sifat Maha Sempurna Jadi pastilah Al Quran ini merupakan bacaan yang sangat sempurna kesempurnaan yang sebagiannya digambarkan oleh sempurnanya alam semesta Al Quran tidak hanya Maha Sempurna dari sisi isinya nilai sastranya pun sangat mempesona Para penyair Qurays yang paling unggul sekali pun terlihat miris ketika harus berhadapan dengan al Quran Di surat apa saja dan di ayat yang mana pun nilai nilai sastra dalam kitab suci ini tiada tertandingi baik pada zaman al Quran diturunkan hingga zaman modern ini Al Quran bahkan sanggup melemahkan dasar dasar kemampuan para penyair segi kemurnian segi tarikan segi ransangan meniupkan rasa damai dan nikmat mengikat dan mempesona Ungkapan jujur dari pembesar Qurays ketika itu terdokumentasi ketika Umar bin Khattab dan Walid bin Mughirah pada suatu malam mendengar salah seorang pengikut Nabi saw membaca Al Qur an dekat Ka bah Umar bin Khattab berkata Demi aku mendengar ayat ayat suci Al Qur an alangkah murninya kata kata itu alangkah agung dan mulianya pecah perasaan hatiku aku menangis dan kemudian aku masuk Islam Pengaruh Bacaan Pramoedya Ananta Toer Pram adalah sastrawan yang pernah aktif di Lembaga Kebudayaan Rakyat Lekra organisasi kebudayaan yang dekat dengan PKI Buku buku karya Pram khususnya di jaman orde baru tidak hanya dilarang tapi dirampas dan dibakar Bukan hanya buku beberapa naskah miliknya pun banyak yang dibakar dan hilang entah ke mana Hal ini karena karya tulis bahan bacaan bisa mempengaruhi sikap bahkan jiwa para pembacanya Tidak mungkin pemerintah orde baru bakal sedemikian gigih berupaya mengadang karya karya Pram jika bahan bacaan tidak memberikan efek yang signifikans Setidaknya efek negatif terhadap stabilitas pemerintah di jaman itu Pengaruh bacaan kepada pembacanya jika dibaca secara obyektif tidak didasarkan pada praduga negatif subyektif memiliki dampak salah satu dari sepasang nilai baik atu buruk Bacaan yang baik akan mengubah pembacanya ke arah baik demikian sebaliknya Konsep ini digunakan di dalam upaya penyediaan bahan bacaan yang baik bagi anak anak Bacaan al Quran memengaruhi siapa pun yang membacanya secara obyektif mampu memiliki struktur yang sempurna mengikuti kesempurnaan al Quran Ia mengubah Habibie mampu memperoleh nilai rata rata dari Technische Hochschule Die Facultaet Fuer Maschinenwesen Aachen Jerman Habibie lulus summa cum laude mutlak sempurna Selain Crack Progression Theory yang sangat fenomenal itu Habibie mampu mengoleksi penghargaan dunia terkait kedirgantaraan Allah swt memerintah para hambaNya yang beriman bertaqwa untuk selalu berkata dengan perkataan yang tepat Perkataan demikian mudah digapai oleh orang yang meneladani al Quran melalui membacanya secara istiqamah sebagaimana Habibie Allah swt menjamin kepada siapa saja orang beriman bertaqwa yang selalu berkata dengan perkataan yang tepat perubahan pada seluruh aktifitasnya menjadi baik Perbuatan demikian mengantar kepada digapainya ampunan Allah swt Jika setiap amalnya baik shaleh dan kekeliruannya sudah diampunkan Tuhan maka wajar kalau hamba yang demikian berhak atas fasilitas mendapat pelajaran langsung dati Tuhan memiliki kemampuan pasti membedakan mana yang benar dan mana yang bukan memiliki solusi dari setiap persoalan mampu dengan mudah mengeksekusi solusi itu serta ia mampu memperoleh rizki dari tempat yang tidak diduga Mari kita istiqamah membaca Quran supaya layak memiliki kelebihan yang sempurna ini paling tidak mampu menyamai kelebihan yang dimiliki Mr Crack Habibie AbdurachmanGuru Besar Fakultas Kedokteran Universitas Airlangga Takmir Masjid FK Unair Artikel ini adalah kiriman pembaca detikcom Seluruh isi artikel menjadi tanggung jawab pengirim sepenuhnya erd erd hikmah kolom hikmah ramadhan ramadhan detik muslim habibie 
