title,content
"Perkuat Sinergi Aksi Kemanusiaan, CT ARSA Foundation Silaturahim dengan PMI", Jakarta CT ARSA Foundation berkunjung ke Palang Merah Indonesia PMI Pertemuan itu guna memperkuat sinergi dalam aksi kemanusiaan mengingat bencana alam yang banyak terjadi di Indonesia Bencana alam mulai dari banjir longsor gempa bumi hingga gunung erupsi terjadi mengawali tahun hingga beberapa hari lalu Sebagai negara yang sering mengalami kejadian bencana Indonesia selalu berupaya untuk menjadi bangsa yang siaga dan siap menghadapinya Sebagai yayasan sosial yang peduli terhadap kebencanaan CT ARSA Foundation ikut berpartisipasi dalam kegiatan sosial saat terjadinya bencana Misalnya kegiatan psikososial bagi anak anak korban bencana alam donasi dan distribusi bantuan logistik bantuan penerangan pembangunan fasilitas belajar dan rumah ibadah pelayanan kesehatan dapur umum dan posko peduli Suasana hangat saat silaturahmi Kolaborasi dilakukan untuk Indonesia lebih baik Foto Ezra MulyadiKarena itu guna memperkuat sinergi dan kolaborasi mencapai tujuan bersama di bidang kebencanaan dan kemanusiaan CT ARSA Foundation bersilaturahmi dan berkunjung ke kantor PMI di Gatot Subroto Jakarta Selatan pada Jumat Pertemuan ini dihadiri oleh Ketua Umum PMI Jusuf Kalla Sekretaris Umum PMI Sudirman Said dan Ketua Bidang Penanganan Bencana Letjen TNI Purn Sumarsono Sementara dari pihak CT ARSA Foundation dihadiri oleh Anita Ratnasari Tanjung sebagai ketua Abdul Aziz sebagai Direktur Utama detikcom sekaligus jajaran pengurus Gatut Mukti sebagai general manager serta Nurhasanah Shihab sebagai operational manager Dalam pertemuan itu Anita Ratnasari Tanjung menyampaikan sejarah terbentuknya CT ARSA Foundation yang juga berawal dari kejadian bencana tsunami Aceh visi misi yayasan serta perkembangannya hingga sekarang dan peran serta CT ARSA Foundation dalam setiap kejadian bencana alam di Indonesia Ia juga menyampaikan maksud dan tujuannya datang dalam silaturahim ini Saya fokus di foundation karena saya ingin ada perubahan di Indonesia Kita berjuang dan ingin berkolaborasi dengan Palang Merah Indonesia untuk sama sama membantu Indonesia ucapnya Foto bersama setelah silaturahmi dan berdiskusi untuk memperkuat sinergi dalam kegiatan sosial kemanusiaan Foto Ezra MulyadiTujuan ini disambut baik oleh Jusuf Kalla yang saat itu juga menyampaikan berbagai hal mengenai PMI Misalnya kegiatan sosial sarana dan fasilitas yang dimiliki dan pengalaman bagaimana PMI sudah melakukan kerjasama dengan bagian usaha CT Corp dalam penanganan bencana alam Pasti kita bisa berkolaborasi Kita masuk ke dalam dunia kesehatan dan bencana alam Kita cari apa yang dibutuhkan CT ARSA Foundation apa yang dibutuhkan PMI kita bekerja sama bisa saling melengkapi ujarnya Pertemuan berlangsung sekitar satu jam Setelah saling menyampaikan segala hal mengenai lembaga masing masing kedua belah pihak melanjutkan dengan berdiskusi dan tukar pendapat tentang kegiatan sosial kemanusiaan serta upaya ke depan untuk menjadikan Indonesia lebih baik Simak Video Video Charity Fun Walk CT Arsa di Bandung Gambas Video detik idh idh ct arsa foundation ct arsa pmi jusuf kalla 
Empat Kecamatan di Cirebon Terendam Banjir, Cirebon Hujan deras yang mengguyur wilayah Kabupaten Cirebon Jawa Barat membuat sejumlah sungai meluap pada Jumat malam Sedikitnya ada empat kecamatan yang terendam banjir Menjelang dini hari air berangsur surut Kepala Badan Penanggulangan Bencana Daerah BPBD Kabupaten Cirebon Dadang Suhendra menyebutkan empat kecamatan yang terendam banjir yakni Plered yang tersebar di Desa Sarabau dan Gamel Plumbon di Desa Kebarepan Ciwaringin di Desa Babakan dan Ciwaringin dan Susukan di Desa Gintung Lor Di Gintung Lor ini akibat Sungai Ciwaringin meluap karena intensitas hujan tinggi Sejak pukul WIB Ketinggian variatif ada yang sampai sentimeter kata Dadang dalam keterangan yang diterima detikcom Sabtu Dadang menyebutkan dalam hitungan jam air mulai surut Kendati kondisi air cepat surut namun BPBD tetap mengevakuasi sejumlah warga Di Kecamatan Susukan sedikitnya jiwa dievakuasi ke masjid Sekitar WIB pengungsi mulai kembali ke rumahnya Karena mulai surut Ini luapan di sejumlah sungai Tidak ada tanggul yang jebol katanya Lebih lanjut Dadang menjelaskan sejumlah sungai di wilayah Cirebon mengalami pendangkalan dan penyempitan Sehingga lanjut dia setiap hujan dengan intensitas tinggi dalam waktu yang cukup lama bisa mengakibatkan air sungai meluap Memang dua tahun terakhir ini tidak ada normalisasi sungai di Cirebon Itu kewenangan BBWS Kita sudah koordinasikan untuk normalisasi katanya Dadang mengimbau agar masyarakat tetap siaga selama Maret ini Sebab lanjut Dadang menurut perkiraan BMKG cuaca ekstrem akan terjadi hingga akhir Maret nanti yakni hujan dengan intensitas tinggi yang disertai angin kencang Ia juga meminta masyarakat memangkas pohon di depan rumah Dadang tak menampik sejumlah kecamatan di Cirebon rawan banjir bahkan sebarannya merata dari wilayah timur hingga barat Wilayah timur ada enam kecamatan yang rawan banjir Wilayah selatan ada enam kecamatan yang rawan termasuk wilayah perbatasan dengan Kabupaten Kuningan yang rawan longsor Wilayah barat ada empat kecamatan rawan banjir Tapi kenyataannya tahun sekarang itu merata di wilayah tengah dan utara banjir Kita sudah sosialisasikan kesiapsiagaan bencana ke masyarakat kata Dadang Simak Video Bikin Banjir Kang Emil Setuju Proyek Kereta Cepat Disetop Gambas Video detik ern ern banjir cirebon 
215 Warga Magelang Terpaksa Mengungsi karena Tanah Kampungnya Retak, Kabupaten Magelang Sebanyak warga Dusun Kranjang Lor Desa Sidosari Salaman Kabupaten Magelang mengungsi Mereka khawatir keselamatan jiwanya karena ada retakan tanah atau tanah bergerak yang mengancam perkampungan Salah satu warga Suroto mengatakan pada Kamis pagi hujan deras dan sekitar pukul WIB terjadi longsor Material longsoran tersebut menutup akses jalan dusun setempat Selain longsor ada retakan tanah yang memanjang Akibat retakan tanah ini kami berupaya menutupnya agar air tidak masuk tuturnya saat ditemui di lokasi Jumat Retakan yang memicu terjadinya longsor Foto Eko Susanto detikcom Selanjutnya Halaman tanah retak tanah bergerak magelang birojatengdiy 
Tebing Longsor Tutup Jalur Garut-Bungbulang, Garut Longsor kembali terjadi di wilayah selatan Kabupaten Garut Kali ini tebing setinggi puluhan meter longsor dan menutup jalur utama Garut Bungbulang tepatnya di Kampung Pasir Luhur Desa Pakenjeng Kecamatan Pamulihan Longsor terjadi di Jalan Garut Bungbulang sekira pukul WIB ucap Kapolsek Pamulihan Iptu Saep Balya saat dikonfirmasi detikcom Jumat siang Longsoran tersebut berasal dari tebing setinggi puluhan meter yang terdapat di sisi kanan jalan Menurut Saep longsor terjadi setelah hujan deras melanda kawasan tersebut Hujan terjadi sejak Kamis siang kemarin Hingga dini hari tadi hujan tidak berhenti katanya Material longsor berupa tanah dan bebatuan setinggi tiga meter dengan lebar sekitar meter menutupi ruas Jalan Garut Bungbulang Akibatnya jalan tersebut tidak bisa diakses kendaraan Untuk sementara jalan ini belum bisa dilalui ungkap Saep Saep menambahkan saat ini petugas gabungan tengah berupaya mengevakuasi material longsor yang menutupi jalan Pemkab tengah menurunkan alat berat untuk membantu proses evakuasi Untuk jalan alternatif bisa menggunakan jalan Dess Pakenjeng maupun Desa Pananjung untuk bisa sampai ke Bungbulang dari arah Garut tutup Saep ern ern longsor garut 
"Banjir di Melbourne: Dalam 12 Jam, Curah Air Sudah Seperti Hujan Sebulan", Melbourne Hari Kamis kota Melbourne dan sejumlah wilayah di negara bagian Victoria Australia dilanda banjir hari akibat tingginya curah hujan yang dibawa oleh badai tropis Esther dalam jam terakhir Biro Meteorologi setempat menyatakan curah hujan untuk sebulan menerpa Victoria hanya dalam waktu semalam namun telah mengakibatkan layanan angkutan umum seperti tram dan kereta terganggu Michael Efron dari Biro Meteorologi menjelaskan kepada ABC tingkat curah hujan semalam bervariasi antara mm hingga mm di sejumlah wilayah termasuk di wilayah perkotaan Padahal katanya rata rata curah hujan di Victoria untuk sepanjang bulan Maret selama ini hanya mm postedbylg Elwood canal melbourneweather Layanan Darurat di Victroia SES menyatakan pihaknya merespon ratusan panggilan darurat dari warga yang meminta pertolongan umumnya terkait dengan banjir dan kerusakan bangunan Angkutan umum di kota Melbourne mengalami gangguan parah akibat terjadinya kegagalan sinyal dan jalur kereta yang terendam banjir Hujan diperkirakan akan terus berlangsung hingga sore hari dengan rata rata intensitas antara mm hingga mm dan bisa mencapai mm di sejumlah titik Menurut Michael Efron curah hujan tinggi berpotensi membuat tanah longsor di kawasan yang sebelumnya mengalami kebakaran hutan dan semak Curah hujan untuk sebulan menerpa Kota Melbourne hanya dalam sehari menyebabkan banjir di sejumlah lokasi ABC News Pihak berwenang telah menetapkan peringatan cuaca buruk untuk wilayah pegunungan setelah terjadi angin kencang dengan kecepatan km jam SES juga memperingatkan agar warga berhati hati dengan potensi akan banyaknya pohon tumbang akibat hujan deras dan angin kencang Michael menjelaskan kondisi saat ini merupakan akibat dari badai tropis Esther yang bergerak ke arah tenggara Australia Pekan lalu badai tersebut menerjang Australia Utara bergerak ke Australia Selatan dan bagian barat Queensland dan kini melintasi Victoria Badai ini membawa risiko petir serta curah hujan tinggi dan angin kencang di wilayah ketinggian jelas Michael Simak berita berita menarik lainnya dari ABC Indonesia nvc nvc abc australia australia plus abc australia banjir 
"Rangkaian Kereta Cepat Anjlok di Prancis, 21 Orang Luka-luka", Paris Sebuah rangkaian kereta cepat TGV di Prancis dilaporkan anjlok dari rel saat melaju menuju ibu kota Paris Sedikitnya orang termasuk sang masinis mengalami luka luka dalam insiden ini Seperti dilansir AFP Kamis operator perkeretaapian Prancis SNCF dan otoritas setempat dalam pernyataannya menyebut insiden ini disebabkan oleh tanah longsor yang menimbun sebagian rel kereta cepat tersebut Rangkaian kereta cepat ini tengah melaju dari Strasbourg menuju Paris saat insiden terjadi pada Kamis pagi waktu setempat Kereta ini anjlok di dekat Ingenheim yang berjarak kilometer sebelah barat laut Strasbourg Insiden ini terjadi sekitar menit setelah rangkaian kereta meninggalkan Strasbourg Selanjutnya Halaman prancis kereta cepat kereta anjlok kecelakaan kereta 
"Longsor Sepanjang 300 Meter Ancam Pemukiman di Ponorogo, Warga Mengungsi", Ponorogo Warga Kecamatan Slahung Ponorogo keselamatannya terancam Sebab lahan Perhutani yang dekat dengan pemukiman warga longsor Tak tanggung tanggung longsor yang terjadi Rabu tersebut panjangnya mencapai meter Rabu kemarin hujan deras tiba tiba saya dengar suara pas dilihat ternyata pohon pinus milik Perhutani roboh bareng dengan longsoran Untungnya longsorannya jalan pelan pelan tutur salah satu warga setempat Miskun kepada detikcom Kamis Menurutnya lokasi tersebut memiliki sumber air sehingga saat hujan deras ada aliran air yang masuk kedalam retakan tanah hingga bisa menyebabkan longsor Retakan tanah itu sudah ada dari tahun lalu baru longsor ini karena hujan deras ujar Miskun Karena lokasi longsoran mendekati pemukiman warga Miskun bersama belasan warga lain akhirnya memilih mengungsi demi keselamatan Karena takut ada longsoran susulan kami mengungsi ke rumah saudara terang Miskun fat fat birojatim longsor di ponorogo bpbd ponorogo polres ponorogo longsor di jatim 
"Longsor Tebing Timpa 2 Rumah di Garut, Penghuni Mengungsi", Garut Longsor terjadi di kawasan pemukiman warga di Pasirwangi Garut Dua unit rumah warga rusak tertimpa material longsor Longsor terjadi Rabu malam di Kampung Ciwedang Desa Padamulya Pasirwangi Longsor terjadi sekira pukul WIB Tebing tanah yang longsor dan menimpa rumah warga ucap Kapolsek Pasirwangi AKP Zainuri kepada wartawan di lokasi Kamis Longsor terjadi setelah hujan deras mengguyur kawasan tersebut sejak Rabu sore kemarin Longsoran tebing tersebut menimpa dua unit rumah warga yang berada tepat berada di bawahnya Dua unit rumah yang terkena material longsor adalah milik Ali dan Ari Tidak ada korban jiwa Pemilik rumah sudah mengungsi katanya Pemilik rumah dan keluarganya dievakuasi ke rumah sanak saudara yang lebih aman Zainuri menambahkan saat ini petugas gabungan dari TNI Polri BPBD dan warga setempat sedang berupaya melakukan evakuasi material longsor Kami imbau masyarakat untuk lebih berhati hati dan siaga saat hujan deras mengguyur Jauhi berada di dekat tebing pungkas Zainuri Tonton juga Longsor di Bogor Hanyutkan Belasan Makam Kafan Bergelantungan Gambas Video detik mud mud longsor garut rumah rusak di garut garut 
Longsor Timbun Jalan Provinsi Penghubung 2 Kecamatan di Cianjur, Cianjur Jalan provinsi yang menghubungkan Kecamatan Cibeber dan Campaka Kabupaten Cianjur Jawa Barat tertutup material longsor Kejadian itu merupakan yang ketiga kalinya secara berturut turut Berdasarkan informasi yang dihimpun longsoran sepanjang meter dengan lebar meter terjadi di Kampung Sarogol Desa Selagedang Kecamatan Cibeber Kabupaten Cianjur terjadi pada Kamis sekitar pukul WIB Tebing setinggi meter itu longsor usai diguyur hujan deras pada Kamis pagi dan akhirnya material longsoran menutup seluruh badan jalan Cianjur memang diguyur hujan deras sejak kemarin malam dan pagi hari juga hujan lebat lagi Sehingga tebing yang memang rawan itu longsor dan materialnya menutup badan jalan hingga tak bisa dilalui kata Sekretaris BPBD Kabupaten Cianjur Irfan Sopyan kepada detikcom Kamis mso mso cianjur longsor di cianjur longsor 
8 Pria Diamankan Polisi di Area Tambang Emas Ilegal Sukabumi, Sukabumi Polres Sukabumi mengamankan delapan pria yang tengah berada di area tambang emas ilegal Desa Cihaur Kecamatan Simpenan Kabupaten Sukabumi Jawa Barat Selain itu polisi bersama personel TNI Satpol PP dan BPBD menimbun lubang galian emas ilegal di lokasi tersebut Operasi penertiban tambang emas ilegal itu berada di kawasan perkebunan teh dan karet yang berada di kawasan PT Bojong Asih Setiap lubang galian membentang di area perbukitan perkebunan teh berikut gubuk gubuk yang biasa dipakai aktivitas oleh para penambang Ini adalah kali kedua kami dari Polres Sukabumi melakukan operasi tambang ilegal ada elapan orang yang kita amankan Kita telusuri peranan mereka apakah dapat dipidanakan Saat ini masih menjalani pemeriksaan oleh Satreskrim berikut saksi saksi kata Wakapolres Sukabumi Kompol Sigit Rahayudi di Mapolsek Simpenan Rabu Satu persatu lubang galian ditimbun petugas gabungan menggunakan material tanah dan kayu dari gubuk Satu lubang vertikal rata rata memiliki kedalaman antara lima meter hingga meter Tiap lubang memiliki semacam terowongan arteri ke titik galian di bawah permukaan tanah Seluruhnya ada lubang tambang emas yang kita tutup agar mereka tidak beraktivitas kembali Selanjutnya kita upayakan penanaman pohon di lokasi yang rusak Ini atensi Presiden kepada Kapolri dan dilaksanakan oleh kami dengan tujuan mencegah terjadinya bencana alam seperti banjir dan longsor tutur Sigit Sebelum operasi penertiban digelar Sigit memastikan anggotanya melakukan upaya preventif selama satu bulan kepada masyarakat setempat Kita ingatkan mereka agar tidak melakukan aktivitas pertambangan ilegal selama izin belum ada Namun ternyata aktivitas itu tambang masih berjalan akhirnya kita lakukan tindakan tegas ujar Sigit sya bbn tambang emas ilegal sukabumi tambang emas ilegal di sukabumi 
Dua Santri Ponpes An-Nur Bululawang Hanyut di Sungai Kalimanten, Malang Dua santri Ponpes An Nur Bululawang Kabupaten Malang hanyut terbawa arus Sungai Kalimanten yang mengalir di sekitar ponpes Pencarian kini tengah dilakukan tim gabungan Kapolsek Bululawang Kompol Pudjijono mengatakan jika dua santri yang hanyut terbawa arus sungai adalah Abdul Rozid beralamat di Bunulrejo Kota Malang dan Media Agus Riono merupakan warga Jalan Pendowo Turen Kabupaten Malang Keduanya hanyut di Sungai Kalimanten yang mengalir di belakang ponpes Sesuai keterangan saksi kedua korban hanyut setelah menyeberangi sungai ungkap kapolsek saat dikonfirmasi detikcom Rabu Dia mengatakan bahwa kedua korban merupakan pelajar SMP An Nur II saat kejadian korban bernama Media Agus Riono mengajak rekannya Abdul Rozid untuk menyeberangi sungai Tujuannya kemana ini yang masih diselidiki yang jelas lokasi sungai berada di luar area ponpes terangnya fat fat birojatim anak tenggelam anak hanyut ponpes an nur bululawang 
