title,content
Dari Sukamiskin ke Pulau Terpencil, Jakarta Kemarin adalah akhir pekan yang mengejutkan Ya saya terkejut oleh berita tentang penangkapan Kepala Lapas Kalapas Koruptor Sukamiskin Wahid Husen oleh tim penyidik Komisi Pemberantasan Korupsi KPK Ikut ditangkap dua narapidana penghuni Sukamiskin Fahmi Darmawansyah dan Andi Rahmat serta Hendry Saputra stafnya Wahid Wahid disangka telah memperdagangkan pengaruh dan kuasanya kepada para narapidana Selain memasang tarif ratusan juta dia juga telah menerima dua buah mobil dengan total nilai sekitar Rp miliar Saya kaget bukan karena kabar itu membuat agenda weekend bersama keluarga harus dijadwal ulang Saya kaget oleh kenekadan Wahid Baru sekitar empat bulan menjabat tapi sudah berani menjajakan kuasanya dengan imbalan begitu banyak Dia seolah lupa dengan polah para pendahulunya sesama kepala lapas seperti Ngusman Sarju Wibowo dan Iwan Suswanto Saat memimpin LP Cipinang Ngusman dicopot pada Juli karena membiarkan fasilitas mewah untuk sejumlah narapidana seperti Tommy Soeharto dan Ricardo Gelael Begitu juga juga dengan Sarju Ketika ratusan napi perempuan harus berjejal di sel sempit rutan Pondok Bambu Artalyta Suryani dan beberapa napi korupsi justru dibiarkan menempati ruang superlega dan mewah Wahid alpa kenekadannya itu bakal berbuah nasib seperti Iwan Kepala Rutan Mako Brimob berpangkat Komisaris Polisi itu tak cuma dicopot pada November tapi juga diganjar hukuman penjara selama tahun Iwan tak kuasa menghadapi bujuk rayu dan ancaman narapidana korupsi Gayus Tambunan Pegawai Direktorat Jenderal Pajak yang korupsi miliaran rupiah itu dibiarkan keluyuran ke Bali Bahkan dalam pengakuannya dia juga pernah ke Makau Kuala Lumpur dan Singapura dengan menggunakan paspor palsu atas nama Sony Laksono Karena kasus semacam itu terus berulang sepertinya Wahid bukan alpa Dia pongah Tak menjadikan kasus di masa lalu sebagai cermin dan introspeksi agar tidak berbuat kenistaan serupa Sebaliknya dia merasa diri mampu berbuat culas dengan lebih canggih agar tidak sampai terendus penegak hukum Di sisi lain ulah Wahid itu telah mencampakkan dan melecehkan kerja keras KPK Tak heran bila komisioner KPK saat memaparkan seputar penangkapan Wahid sempat melontarkan ide untuk memindahkan para napi korupsi ke Nusakambangan Tapi berkaca kepada kasus Tommy Soeharto dan Gayus Tambunan sepertinya Nusakambangan bukan solusi terbaik Selama masih di Pulau Jawa para napi dan oknum petugas penjara masih bisa berkolusi dengan leluasa Juga masih terlalu mudah diakses oleh pihak luar Sebetulnya tak cuma KPK Badan Narkotika Nasional BNN termasuk yang kerap dilecehkan oleh para pengelola penjara Hasil operasi bertaruh nyawa menangkap gembong narkoba tapi begitu di dalam sel mereka tetap leluasa kembali membangun jaringan dengan segala fasilitasnya Tak heran bila Komjen Budi Waseso saat memimpin BNN pernah melontarkan gagasan untuk membangun penjara di pulau terpencil khusus bagi para gembong narkoba Menko Polhukam Wiranto pun pernah mengungkapkan dukungan atas ide tersebut Biar kalau kabur berenang saja di laut ujarnya kala itu Bila korupsi narkoba dan terorisme benar benar disepakati sebagai kejahatan luar biasa mestinya tak sulit untuk mewujudkan ide tersebut Dengan komitmen yang kuat membangun penjara di pulau terpencil itu tak sebatas gagasan Dengan niat dan komitmen untuk membuat perubahan yang drastis meski mungkin menyakitkan tetapi bermanfaat untuk di jangka panjang Solusi lain yang sudah lama menjadi wacana adalah menghukum mati para koruptor dan gembong narkoba serta memiskinkan mereka Rampas harta hasil korupsi dari koruptor dan keluarganya Selain itu untuk menunjukkan bahwa perang melawan korupsi narkoba dan terorisme bukan sekedar perang perangan Kementerian Hukum dan HAM seharusnya tak lagi obral remisi Sudrajat wartawan detikcom Tulisan ini pendapat pribadi mmu mmu kalapas sukamiskin ditangkap 
"5 Perampok Ratusan Juta Uang Nasabah Dibekuk, Tiga Ditembak", Makassar Tim Khusus Polda Sulsel membekuk lima pelaku pencurian ratusan juta uang nasabah bank di Tana Toraja Dari pelaku di antaranya ditembak polisi setelah melakukan perlawanan dan berusaha kabur saat ditangkap Tim khusus Polda Sulsel dipimpin berhasil mengamankan laki laki di Hotel Ayu Kabupaten Wajo dengan dugaan pelaku pencurian dengan korban nasabah bank Sekitar pukul WITa diamankan terduga pelaku pencurian dengan korban nasabah bank yg terjadi di Kabupaten Tana Toraja kata Panit Timsus Polda Sulsel Aiptu Iqbal Muh Kosman di Makassar Kamis Perannya mereka beda beda ada mengunakan motor pantau situasi melihat target korban bahkan eksekutornya dengan moncongkel mobil korbanya yang baru keluar dari bank terangnya Para pelaku ini yakni Aldi Yudhistira Rizal Harun Indra Gunawan alias Chandra Harri Junaidi Aldy Syahputra dibawah ke Posko Timsus Polda Sulsel untuk pemeriksaan lebih lanjut Kelimanya rencananya akan diserahkan ke Polres Tana Toraja asp asp perampokan 
Polisi Tangkap 2 Begal Modus Tuduh Pelecehan Seksual, Jakarta Tim Subdit Resmob Polda Metro Jaya menangkap dua begal berinisial AS dan AA serta seorang penadah berinisial K Modusnya menuduh korban Alif Jaka telah melakukan pelecehan seksual terhadap teman perempuan pelaku Dirkrimum Polda Metro Jaya Kombes Nico Afinta mengatakan peristiwa itu terjadi di Jalan Dr Soetomo Tangerang Senin Saat itu Alif sedang mengendarai motor Honda Vario B BCH selepas pulang membeli pulsa Tiba tiba korban dipepet oleh dua orang tersangka yaitu AS yang berboncengan dengan AA AS lantas bertanya apakah Alif anggota komunitas Vario Alif pun menjawab tidak Dijawab sama korban bukan Kemudian korban dan pelaku berhenti kata Nico dalam keterangannya Rabu knv mea begal perampasan kriminal curanmor 
"Coba Rampas Motor Bocah, 2 Begal Cilik Diamuk Warga di Jakut", Jakarta Dua anak baru gede ABG R dan S diamankan polisi setelah diamuk warga di Tanjung Priok Jakarta Utara Keduanya diduga hendak merampas motor yang dikemudikan bocah berusia tahun Iya benar sempat diamuk warga Mereka pelaku bawa senjata ujar Kapolsek Tanjung Priok Kompol Supriyanto ketika dihubungi detikcom Selasa Bermula pada Minggu sekitar pukul WIB korban sedang belajar mengendarai sepeda motor di kawasan perumahan di Jalan Sunter Permai Tanjung Priok Jakarta Utara Korban tiba tiba didatangi kedua pelaku Saat korban sedang melintas dalam kompleks Perumahan Sunter Permai Jaya korban ditodong oleh pelaku menggunakan pisau ucapnya mei mea begal kriminal 
"Sadis, Teman Sendiri Diracuni Pestisida Demi Rampas Motornya", Demak Suhari tergolong nekat dalam menjalankan aksinya mencuri sepeda motor di Demak Jateng Dia meracuni korban dengan pestisida sebelum membawa kabur barang curiannya Warga Desa Nglobar Kecamatan Purwodadi Grobogan tersebut mendatangi rumah korban dengan berpura pura bertamu Saat itu ia mencampurkan pestisida ke minuman korban Setelah korban keracunan dan tidak sadarkan diri Suhari membawa kabur sepeda motor Wakapolres Demak Kompol Ibnu Bagus Santoso dalam gelar perkara di Mapolres Demak menuturkan bahwa modus yang dilakukan tersangka tergolong nekat Selain membahayakan korban juga merupakan teman dari tersangka sendiri Modusnya tersangka bertamu ke rumah korban Lalu tersangka mencampur minuman korban dengan pestisida Selanjutnya membawa kabur motor setelah korban tidak sadarkan diri ujarnya Selasa Dari keterangan tersangka sudah menjalankan aksi tersebut dua kali Salah satunya di Desa Mangunrejo Kebonagung Demak Selain tersangka kami juga mengamankan sejumlah barang bukti diantaranya sepeda motor Honda Vario dan alat untuk meracuni korban paparnya Sementara untuk korban harus menjalani rawat jalan akibat keracunan pestisida Tidak sampai rawat inap Tapi cukup rawat jalan tandasnya mbr mbr pencurian pencurian motor polres demak kriminal 
Penjambret yang Tewaskan Penumpang Ojol Incar Wanita Sebagai Target, Jakarta Sandi Haryanto penjambret yang menewaskan penumpang ojek online ojol Warsilah di Cempaka Putih Jakpus kerap mengincar wanita sebagai target sasaran Apa alasannya Iya menyasar korban perempuan karena perempuan tasnya nggak dipegang ujar Sandi kepada polisi di Mapolres Jakarta Pusat Jalan Kramat Senen Jakpus Senin Yang menjadi incaran Sandi dalam melakukan penjambretan adalah tas yang dibawa korban Tidak peduli tas bermerek atau tidak yang penting tas tersebut gampang dijambret Video Penjambret yang Tewaskan Penumpang Ojol di Cempaka Putih Nyerah Gambas Video detik mea mea penjambretan jambret penumpang ojol dijambret kriminal 
Begal Cilik di PI Lego Sepeda Harga Puluhan Juta Jadi Rp 1 Juta, Jakarta Polisi masih mencari sepeda milik Robertus Soutwell Bougie Hartono yang dibegal di kawasan Pondok Indah Jakarta Selatan Para pelaku yang rata rata masih di bawah umur itu menjual sepeda harga puluhan juta rupiah menjadi Rp juta Sepeda itu sudah sempat dibeli seseorang dengan harga Rp juta padahal sepeda itu kan lumayan mahal katanya harganya Rp juta kata Kapolres Metro Jakarta Selatan Kombes Indra Jafar kepada wartawan di kantornya Jalan Wijaya II Kebayoran Baru Jakarta Selatan Kamis Selain sepeda para pelaku juga merampas ponsel milik korban Kemudian handpone belum sempat dijual sebagian masih ada padanya dipegang bersangkutan ungkapnya mei mea begal pesepeda dibegal kriminal 
Komplotan Begal Sepeda di PI Pesta Miras Sebelum Operasi, Jakarta Polisi telah menangkap dari orang begal yang merampas sepeda milik Robertus Soutwell Bougie Hartono di Pondok Indah Jakarta Selatan Polisi menyebut para pelaku berpesta minuman keras miras sebelum beroperasi Mereka juga mengonsumsi minuman keras tercium dari bau dan hasil lab nya ujar Kapolres Metro Jakarta Selatan Kombes Indra Jafar kepada wartawan di kantornya Jalan Wijaya II Kebayoran Baru Jaksel Kamis Kelima pelaku yakni DB MWR alias WR TAF alias TA APH alias AP dan FA Sementara satu orang lainnya berinisial PR masih diburu Polisi merilis dua dari pelaku sementara pelaku lainnya tak dirilis karena masih di bawah umur Foto Yuni Ayu detikcom mei mei begal pesepeda dibegal kriminal 
"Tenaga Ahli Kantor Staf Presiden Dibegal di Tamansari, MacBook Raib", Jakarta Seorang tenaga ahli di Kantor Staf Presiden KSP Armedya Dewangga diduga menjadi korban begal dengan modus gembos ban Tas berisi MacBook dan barang pribadi lainnya digondol pelaku Benar saya menjadi korban Untuk detailnya akan disampaikan lewat rilis resmi dari KSP kata Armedya saat ditanya soal peristiwa begal kepada detikcom Kamis Armedya adalah Ahli Muda di Kedeputian III Bidang Kajian Pengelolaan dan Isu Ekonomi Strategis KSP Informasi yang dihimpun peristiwa itu terjadi ketika korban mengendarai mobil di depan City Walk Jalan Gajah Mada Glodok Tamansari Jakarta Barat ada tanggal Juni lalu Para pelaku meneriaki korban dengan berpura pura memberitahukan ban mobil korban mengalami gembos mei fjp begal tenaga ahli ksp dibegal ksp kriminal 
"Hanura: Fahri Hamzah Katak dalam Tempurung, Tak Tahu Harga BBM", Jakarta Wakil Ketua DPR Fahri Hamzah menuding pemerintah Presiden Joko Widodo merampas subsidi rakyat dengan sejumlah kenaikan harga BBM jenis tertentu Hanura menyebut pernyataan Fahri layaknya katak dalam tempurung Selama ini kita tahu bahwa Fahri adalah pembela koruptor tapi kali ini kita juga jadi tahu bahwa dia ternyata juga pembela orang berduit konsumen Pertamax kata Ketua DPP Hanura Inas Nasrullah Zubir kepada wartawan Kamis Inas mengingatkan sejak era Presiden RI ke Susilo Bambang Yudhoyono SBY Pertamax tak pernah disubsidi Fahri sempat menuding pemerintah merampas subsidi rakyat sebagai tanggapan atas kenaikan harga Pertamax Padahal sejak era SBY pun Pertamax tidak pernah disubsidi lalu selama ini sejak periode yang lalu Fahri Hamzah ngapain aja Kok seperti katak dalam tempurung nggak tahu informasi BBM imbuh Inas gbr elz harga pertamax naik harga bbm naik bbm subsidi fahri hamzah hanura inas nasrullah 
Begal yang Ditangkap di Jaksel Rampas Sepeda Puluhan Juta, Jakarta Dua dari lima begal yang ditangkap Polres Jakarta Selatan merupakan pelaku yang merampas sepeda milik korban Robertus Soutwell Bougie Hartono Harga sepeda yang dirampas oleh TAF dan MWR itu puluhan juta rupiah Sudah dijual oleh pelaku kepada seseorang yang bertemu di jalan kata Kasat Reskrim Polres Jaksel AKBP Stefanus Tamuntuan lewat keterangannya Rabu Stefanus mengatakan sepeda tersebut langsung dijual setelah kejadian Polisi masih mencari sepeda yang dirampas pelaku itu Saat ini sedang kita cari untuk disita ujarnya Barang bukti yang diamankan polisi Foto dok Polres Jaksel knv ams jambret begal polres jaksel kriminal 
"Harga Pertamax Naik, Fahri Tuding Pemerintah Rampas Subsidi Rakyat", Jakarta Wakil Ketua DPR Fahri Hamzah memprotes kenaikan harga bahan bakar minyak BBM seperti Pertamax hingga Pertamina Dex Fahri menuding pemerintah merampas subsidi rakyat Itu kan naikin harga BBM itu merampas subsidi rakyat Merampas subsidi rakyat itu harus pakai UU Minimal presiden bikin Perppu dong Masak Pertamina disuruh merampas subsidi rakyat kata Fahri di kompleks parlemen Senayan Jakarta Selasa Itu juga orang nanya gimana sih Uangnya itu berapa laporin Sekali nyabut subsidi itu berapa uang yang kamu dapati uang itu untuk apa tanggung jawab dong katanya Fahri menuding pemerintah asal mencabut subsidi BBM Rakyat pun kata Fahri dibuat kaget karena saat bangun tidur harga BBM telah naik gbr dkp harga pertamax naik harga bbm naik bbm subsidi fahri hamzah 
Residivis di Sleman Ngaku Anggota Polisi dan Rampas HP, Sleman Gara gara kecanduan game online Mediane Yugi Kurniawan nekat menyaru sebagai polisi dan merampas ponsel milik korbannya Dalam beraksi pelaku membawa korek berbentuk pistol untuk menakuti korban Aksi pria warga Umbulharjo Kota Yogyakarta ini akhirnya terhenti setelah diamankan anggota Kodim Sleman Tersangka diamankan anggota Kodim Sleman Sabtu kemarin Dan kami langsung berkoordinasi untuk penanganan proses hukumnya kata Kapolsek Sleman AKBP Sudargo kepada wartawan Senin Awal mula pengungkapan kasus ini ketika pelaku akan beraksi di sekitar markas Kodim Sleman Sabtu kemarin Anggota Kodim yang curiga dengan gerak gerik pelaku lantas mencegat dan mengamankannya untuk pemeriksaan Saat itu pelaku mengaku anggota Polda DIY namun ketika diminta kartu identitas anggotanya ternyata tidak bisa menunjukkan bgs bgs sleman polres sleman kriminal residivis 
Siswa SMP di Kediri Dibacok Pencuri yang Masuk Rumahnya, Kediri Nasib nahas dialami AYP pelajar SMPN Grogol Kabupaten Kediri yang dilukai orang tak dikenal di rumahnya sendiri AYP diduga merupakan korban pencurian disertai kekerasan yang terjadi di rumahnya di Dusun Beji Desa Cengkok Kecamatan Tarokan Kabupaten Kediri Menurut keterangan Kernadi saksi sekaligus tetangga korban pada hari Senin sekitar pukul WIB ia mengaku mendengar suara seperti benturan dan barang terjatuh dari rumah korban Akan tetapi saat ia keluar rumah untuk memeriksa hal itu ia tak menemukan sesuatu yang mencurigakan lll lll pencurian pencurian dengan kekerasan kediri birojatim 
Cerita Polwan Bopong Pemulung yang Epilepsi di Cibinong, Cibinong Seorang polisi wanita Polwan membopong seorang pemulung ke rumah sakit karena diduga mengalami epilepsi Polwan itu merupakan Panit Lantas Polsek Cibinong Ipda Estika Anopri Yantie Kapolres Bogor AKBP Andi M Dicky Pastika menceritakan peristiwa itu terjadi pada Sabtu Juni kemarin Saat itu menurut Dicky Ipda Estika sedang melakukan pengamanan di Pos ITC Cibinong dan mendapatkan laporan dari rekannya Iptu Dicky Pranata Saat itu Dicky mengatakan si suami kebingungan karena kondisi istrinya yang belakangan diketahui bernama Sarnih sudah lemas dan tidak sadarkan diri di pinggir jalan Ipda Estika kemudian menuju ke lokasi dhn tor polwan bopong pemulung polisi pemulung 
Lanud Adisutjipto Liburkan Sekbang Selama Arus Mudik, Sleman Danlanud Adisutjipto Marsma TNI Tedi Rizalihadi meliburkan sekolah penerbangan selama arus mudik Lebaran Kebijakan itu untuk mengoptimalkan operasional mudik Lebaran di Bandara Internasional Adisutjipto Yogyakarta Dengan adanya cuti bersama mulai tanggal Juni lusa sekolah penerbangan berhenti Bisa dioptimalkan untuk rekan dari airlane menambah flight sesuai kebutuhan masyarakat yang akan mudik kata Tedi di sela pembukaan Posko Terpadu Angkutan Udara Lebaran Bandara Adisutjipto Rabu Kebijakan menyetop sekolah penerbangan sampai tanggal Juni atau melihat kondisi lapangan dari animo arus balik Lebaran Ia menambahkan Lanud Adisutjipto siap membantu PT Angkasa Pura I Yogyakarta saat masa mudik Lebaran Salah satunya mengantisipasi jika lalu lintas lalin seputar bandara internasional itu macet bgs bgk sleman danlanud adisutjipto lanud adisutjipto bandara adisutjipto arus mudik arus mudik 
"Lagi Duduk Santai, Kakek Pencuri HP di Makassar Ditangkap Polisi", Makassar Resmob Polda Sulsel berhasil menangkap pelaku spesialis pencurian handpone pada sejumlah tempat di Makassar Pelaku yakni kakek Syarifuddin buruh bangunan diamankan di rumahnya di Jalan Cakalang Kecamatan Ujung Tanah Kota Makassar Kami berhasil amankan pelaku pencurian handphone di sejumlah tempat di Makassar Pelaku diamankan sekitar pukul WITa saat sedang duduk duduk minum air kata Kanit Resmob Polda Sulsel AKP Edy Sabhara Rabu dini hari Pelaku yang diamankan terpaksa ditembak polisi di bagian kakinya lantaran berusaha melawan dan kabur usai ditangkap Syaripuddin dibawa untuk dilakukan pengembangan pencarian barang bukti dan penunjukan TKP namun sesampainya di perjalanan pelaku melakukan perlawanan dan berusaha melarikan diri dan pada saat diberikan tembakan peringatan ke udara sebanyak kali akan tetapi tidak diindahkan oleh pelaku sehingga dipandang perlu untuk dilakukan tindakan tegas dengan menembak ke arah kaki pelaku jelasnya Dari hasil interogasi polisi pelaku mengaku telah menjalankan aksinya di sejumlah tempat di Makassar khususnya di Jalan Veteran dan Jalan Irian Makassar bag bag pencuri handphone pencuri hp makassar 
"Rampas Motor, Seorang Bonek Dilepas, Satunya Dititipkan ke BPRS", Bantul Polisi melepas seorang suporter Persebaya berinisial MIB warga Nganjuk Jawa Timur yang menjadi pelaku perampasan motor di Bantul Sementara seorang pelaku lainnya berinisial DS warga Nganjuk kini dititipkan di Balai Perlindungan dan Rehabilitasi Sosial BPRS Sleman Satu pelaku DS kita titipkan ke BPRS Sleman karena keluarga tidak ada yang menjamin Satunya MIB kita kembalikan ke orangtua jelas Kasat Reskrim Polres Bantul AKP Rudy Prabowo saat dihubungi detikcom Selasa Rudy menjelaskan pelaku berinisial MIB dikembalikan ke keluarga karena orang tuanya bersedia menjamin Meski dipulangkan lanjut Rudy MIB tetap dikenakan wajib lapor seminggu dua kali ke Mapolres Bantul Dikarenakan pelaku masih kategori anak di bawah umur maka penyidik berkoordinasi dengan Bapas untuk pendampingan sesuai UU SPPA kemudian ditingkatkan ke proses penyidikan ungkapnya bgs bgs bantul polres bantul bonek 
"Bekuk Pencopet di Sleman, Mahasiswi Cantik Ini Dapat Penghargaan", Sleman Seorang mahasiswi bernama Cut Awlyina membekuk pencopet yang merampas dompet miliknya Atas keberaniannya polisi memberikan sertifikat penghargaan Atas keberanian korban menggagalkan percobaan pencurian kami memberikan rasa hormat dan memberikan sertifikat untuk korban sebagai penghargaan Karena banyak perempuan jadi korban kejahatan hanya bisa menangis atau lapor polisi Tapi korban ini berani mengejar pelaku ujar Kapolsek Mlati Kompol Yugi Bayu di kantornya Senin Dalam kesempatan itu Yugi menyerahkan sertifikat penghargaan langsung kepada Awlyina Kedua pelaku EW warga Wonosobo Jawa Tengah dan JJ warga Gamping Sleman Saat ini sudah diamankan polisi Dari tangan pelaku polisi mengamankan sepeda motor tanpa pelat nomor korek api berbentuk pistol serta dompet milik korban sebagai barang bukti sip sip sleman penjambretan kriminal birojatengdiy 
Cerita Mahasiswi Cantik Bekuk Pencopet Dompet Berisi Tiket Mudik, Sleman Seorang mahasiswi di Sleman berhasil membekuk pencopet yang merampas dompetnya Tiket mudik di dalam dompet itu yang membuat mahasiswi bernama Cut Awlyina ini nekat mengejar pelaku Di dompet ada tiket pesawat kalau enggak saya ambil dari pelaku nanti pulangnya bagaimana Saya ingin ketemu keluarga saya kata Awlyina kepada wartawan di Mapolsek Mlati Sleman Senin Peristiwa itu terjadi Jumat pagi Saat itu seusai sahur Awlyina naik sepeda motor mengantar teman kosnya dari wilayah Sinduadi Mlati menuju Stasiun Lempuyangan Kota Yogya Sepulang dari stasiun tepatnya di Jalan Mesan Baru Sinduadi pria berboncengan motor menarik dan mengambil dompet yang ada di dalam saku kiri jaketnya Teringat di dalam dompetnya ada uang tunai kartu identitas dan terutama tiket yang sangat berharga baginya untuk mudik di Lebaran tahun ini Awlyina langsung tancap gas mengejar pelaku Foto Ristu Hanafi detikcomSempat terjadi kejar kejaran sekitar menit melewati gang maupun jalan kampung Hingga akhirnya pelaku dapat terkejar di sekitar kampus Universitas Teknologi Yogjakarta UTY Jalan Ringroad Utara Mlati sip sip sleman penjambretan kriminal birojatengdiy 
