title,content
"Viral, Nenek Usir Pemotor yang Naik Trotoar", Jakarta Trotoar sejatinya diperuntukan bagi pejalan kaki Namun nyatanya masih ada pengendara nakal yang justru melintas di atasnya Seorang nenek asal India geram akan hal itu ia pun berdiri untuk mengomeli pemotor agar segera turun dari trotoar Kejadian itu terjadi di kota Pune India Nenek berani yang bernama Niramala Gokhale ini merupakan warga sepuh dari kota Pune Ia terlihat geram dengan tingkah laku pesepeda motor yang naik trotoar Aksinya terekam dalam video dan menjadi viral di media sosial nenek Niramala ini tidak segan menghentikan sepeda motor dan mulai mengomeli pemotor agar segera turun dari jalur pejalan kaki Gambas Video detik riar din catatan pengendara pemotor nakal motor naik trotoar 
Pem-bully Pria Berkebutuhan Khusus di Jaksel Biasa Dipanggil 'Maling', Jakarta Seorang pria berkebutuhan khusus berinisial A di bully secara rasis oleh seorang pria di Tanah Kusir Jakarta Selatan Sosok pelaku biasa dipanggil dengan sebutan Maling Nama panggilannya itu di mana mana sih kalau teman temannya manggil pada bilang Maling kata seorang warga bernama Adit saat ditemui detikcom di sekitar lokasi kejadian Jl Bendi Tanah Kusir Kebayoran Lama Jakarta Selatan Senin Adit mengaku tidak tahu alasan orang orang memanggilnya Maling Namun Adit memastikan pelaku dipanggil Maling bukan karena sering mencuri Bukan karena suka maling Mungkin karena mukanya yang serem kali bukan dia maling bukan tutur Adit Adit melanjutkan selain dengan sebutan Maling beberapa orang memanggil pelaku dengan nama Aling Ada yang panggil Aling ada yang panggil Maling Kalau nama aslinya saya kagak tahu siapa imbuh Adit Selanjutnya Halaman viral bully pria berkebutuhan khusus polres jaksel rasis 
Cara Biar Kapal Asing Kapok Colong Ikan di RI, Jakarta Kementerian Kelautan dan Perikanan KKP menyebut stok ikan dunia saat ini sedang terancam Pasalnya peningkatan angka konsumsi ikan lebih tinggi dibandingkan dengan peningkatan populasi ikan di laut Hal ini salah satunya disebabkan oleh penangkapan ikan secara berlebihan overfishing Kepala Badan Riset dan Sumber Daya Manusia Kelautan dan Perikanan BRSDM Sjarief Widjaja menjelaskan tren perikanan tangkap sempat meningkat namun cenderung statis saat ini Hal ini disebabkan oleh penangkapan ikan secara berlebihan overfishing stock yang mencapai angka kata dia dalam siaran pers ditulis Senin Selanjutnya Halaman illegal fishing kapal maling ikan kementerian kelautan dan perikanan 
"Maling Nekat Bobol Tembok, Gasak Ducati Panigale Rp 2 Miliaran", Jakarta Sebuah diler di Winchester Inggris jadi sasaran pencuri Lokasi diler yang dipasang alarm tidak menciutkan nyali Pelaku menerobos masuk ke dalam diler setelah membobol tembok dan berhasil menarik keluar Ducati Panigale V R Pencurian ini terjadi pada Februari sekitar pukul waktu setempat Pemilik diler Steve Moore mengatakan sangat menyesal akan kejadian ini sebab motor itu merupakan pesanan dari salah satu konsumennya bahkan belum sama sekali dipajang di showroom Steve mengatakan kawanan pencuri itu memanfaatkan celah dari diler yakni titik buta dari CCTV Namun tidak ada kejahatan yang sempurna pencuri itu sempat sekilas tertangkap kamera keamanan yang terletak di bawah tangga diler Pencuri itu menggunakan jaket yang menutupi kepala menuntun motor untuk kemudian dimasukkan ke dalam mobil van Pencuri membobol tembok gasak Ducati Panigale V R Foto The Drive Gambas Video detik riar lua ducati panigale v pencurian sepeda motor catatan pengendara 
"Video Pengusiran 'Bank Keliling' Diduga di Sukabumi, Warganet Geram", Sukabumi Sebuah video berdurasi menit ramai dibahas warganet di grup Diskusi Pilkada Kabupaten Sukabumi Video itu menggambarkan pengusiran pria yang diduga sebagai petugas koperasi simpan pinjam yang dikenal dengan sebutan bank keliling Akun bernama Supriyadi mengunggah video itu pada Jumat kemarin Hingga hari ini ratusan warganet mengomentari dan membagikan postingan tersebut Sebagian mereka menyebut aksi itu tidak pantas dilakukan namun tidak sedikit juga yang mendukung Berdasarkan narasi yang ada si pengunggah menyebut peristiwa itu terjadi di Cimanggu Jampang Coba disimak dr video ini kejadian hari Senin di daerah Cimanggu jampang Apa bnr dari pernyataan omongan seorang ormas bahwa bupati telah mengeluarkan membubarkan bank keliling dan bank emok klw emang bnr pa bupati tlh membubarkan bank keliling dan bang emok knp tuk saat ini bank keliling dan bang emok msh berjalan dan untuk KPD ormas jgn lh kalian memperlakukan seorang petugas penagih hutang dgn cara menampar toh dia itu hanya seorang pekerja yg di suruh sama perusahaan toh dia bkn maling kata Supriyadi dalam narasi postingan yang dilihat detikcom Sabtu Postingan itu memperlihatkan adegan seorang perekam video yang tiba tiba meminta KTP kepada dua orang pria berjaket kulit hitam Pria itu berbicara seraya terus merekam apa yang dilalakukannya kepada pria berjaket tersebut Sini KTP jangan bohong kamu kamu enggak punya KTP kata perekam video terdengar suara tamparan Tidak lama video kembali memperlihatkan pria berjaket hitam yang dihardik oleh si perekam video terlihat memegang pipinya Tonton juga Puting Beliung Terjang Sukabumi Genting Genting Rumah Warga Terbang Gambas Video detik sya ern bank keliling rentenir bank emok sukabumi 
"Gudang Kedelai di Surabaya Dibobol 9 Karyawan, Kerugian Capai Rp 4 M", Surabaya Komplotan pembobol gudang kedelai di pergudangan Margomulyo Indah Manukan Wetan ditangkap Pembobolan itu membuat pemilik gudang mengalami kerugian mencapai Rp miliar tersangka itu adalah Rudi Kosdianto Yusman Armandani Angga Mardiansyah Samino Andri Dwi Sucahyo Mat Saleh dan Sandra Witrianto tercatat sebagai warga Surabaya Sedangkan dua lainnya yakni Karyanto warga Nganjuk serta Sumari warga Sidoarjo Kapolsek Tandes Kompol Kusminto menuturkan pengungkapan itu berawal saat pemilik gudang melaporkan adanya pencurian kedelai di gudangnya Atas laporan tersebut polisi kemudian melakukan patroli dan menangkap basah dua tersangka Rudi dan Sandra yang sedang memasukan kedelai ke dalam karung di area gudang iwd iwd pembobolan gudang kedelai birojatim 
Kapolres Nanang Dimutasi ke Polda Metro Jaya, Tuban Kepala polisi Tuban berganti pimpinan AKBP Nanang Haryono yang sebelumnya menjabat Kapolres Tuban mendapatkan promosi menjadi Wadir Samapta Polda Metro Jaya Penggantinya adalah AKBP Ruruh Wicaksono Pisah sambut pejabat Kapolres ini diselimuti haru para pejabat utama dan anggota Polri di Tuban Jumat Berbagai kenangan dan kinerja yang baik dilakukan oleh perwira yang sudah bulan menjabat kapolres di Bumi Wali ini Sebagai pengganti AKBP Ruruh Wicaksono bakal memimpin Tuban Setelah sebelumnya menjabat sebagai Kapolres Madiun Selamat dan sukses di tempat yang baru Pak Nanang dan saya akan meneruskan inovasi yang telah dibuat dan digunakan selama ini di Tuban kata Kapolres Tuban AKBP Ruruh Wicaksono kepada wartawan Jumat Selama di Tuban berbagai inovasi telah dibuat AKBP Nanang Haryono Bersama masyarakat Nanang telah menggelar berbagai kegiatan seperti Ngopi Ngobrol Pintar Bhakti Ulama SiBi Sistem Siaga Bumi Wali Restuban Peduli Pusat Control CCTV Cyber Force SIMBA Sim Bhabinkamtibmas dan Marong Macan Ronggolawe Selain itu pembangunan fasilitas untuk meningkatkan pelayanan Masyarakat Nanang membangun beberapa fasilitas umum seperti Gedung Pusat Pelayanan Masyarakat Sanika Satyawada gedung Serbaguna Sanika Satyawada Pujasera Sanika Satyawada dan ATM Center fat fat birojatim polres tuban mutasi 
"Pensiun Jual Pecel Lele, Pemuda Ini Jadi Pencuri Rumah Kosong di Bekasi", Jakarta Mantan penjual pecel lele diamankan polisi lantaran beralih pekerjaan jadi pencuri spesialis rumah kosong Pelaku berinisial I melakukan pencurian di Jl Mandor Demong Mustikasari Mustika Jaya Bekasi Timur Jawa Barat Jabar pada Januari lalu Pelaku ini sudah awasi dulu dan cari mana rumah yang tidak ada penghuni Biasa yang dilihat rumputnya tinggi dia cek betul lihat keamanan maka nanti malam sekira pukul WIB masuk ke rumah itu dan mulai beraksi ujar Kabid Humas Polda Metro Jaya Kombes Yusri Yunus dalam konferensi pers di Mapolda Metro Jaya Jakarta Rabu Pertama survei dulu besok dilihat lampu nyala besok balik lagi lampu nyala berarti kosong Lalu dengan gunakan linggis dicongkel pintunya Karena rumah kosong jadi leluasa masuk ambil barang barang ucap Yusri Selanjutnya Halaman polda metro jaya pencuri spesialis rumah kosong 
Situs Gua Mlaten di Lawang Malang Terancam Rusak, Malang Situs Gua Mlaten ada di Dusun Polaman Desa Kalirejo Kecamatan Lawang Kabupaten Malang Situs ini berupa gua dengan lubang tinggi meter dan lebar meter dengan kedalaman meter yang dibentuk pada batuan alam Letaknya berada di lereng bukit yang dilewati oleh sungai tadah hujan Situs Goa Mlaten sudah di data dan masuk ke dalam daftar yang diusulkan sebagai cagar budaya Kabupaten Malang berdasarkan UU No Tahun Tentang Cagar Budaya situs itu mendapatkan perlindungan hukum layaknya cagar budaya ungkap Arkeolog Balai Pelestarian Cagar Budaya BPCB Jawa Timur Wicaksono Dwi Nugroho kepada detikcom Rabu Dia mengatakan di dalam goa terdapat tumpukan puluhan batu batu candi yang dulunya merupakan bagian dari komponen penyusun bangunan candi yang telah runtuh Bangunan candi tersebut diduga berada tidak jauh dari letak goa karena pada sisi timur gua juga masih ditemukan tiga buah batu candi yang berada di lereng tanah imbuh Wicaksono Dia mengaku BPCB Jatim sudah di lokasi situs pada Febuari lalu Dan telah berkoordinasi dengan Dinas Pariwisata dan Kebudayaan Kabupaten Malang beserta kelurahan setempat untuk menelusuri status kepemilikan tanah di sekitar situs Fakta yang kami dapatkan ketika datang ke lokasi bahwa ada bangunan diatas situs Kami sudah berkoordinasi dengan pihat terkait untuk menelusuri kepemilikan tanah di sekitar situs itu akunya fat fat birojatim bpcb jatim gua mlaten situs purbakala 
Bandar Bak Godfather di Pasuruan Suka Bagi Sabu ke Warga, Pasuruan SH tersangka bandar sabu asal Desa Kalirejo Kecamatan Kraton Kabupaten Pasuruan memprovokasi warga melawan dan melempari polisi saat akan diringkus SH disebut polisi disegani warga Tersangka ini orang yang disegani di sana seperti Godfather Sejumlah orang jadi tameng dia saat ditangkap Dia sering bagi bagi sabu ke warga kata Kapolres Pasuruan Kota AKBP Dony Alexander Rabu SH sendiri mengaku ia suka membagikan sabu ke sejumlah warga secara gratis Hal itu yang diduga membuat ia disegani sejumlah warga iwd iwd bandar sabu bandar sabu di pasuruan birojatim 
Bandar Sabu Pasuruan yang Ajak Warga Lempari Polisi Disebut Bak Godfather, Pasuruan SH tersangka bandar sabu asal Desa Kalirejo Kecamatan Kraton Kabupaten Pasuruan memprovokasi warga melawan dan melempari polisi saat akan diringkus SH disebut polisi bak Godfather di lingkungannya Tersangka ini orang yang disegani di sana seperti Godfather Sejumlah orang jadi tameng dia saat ditangkap kata Kapolres Pasuruan Kota AKBP Dony Alexander Rabu Meski ada sebagian warga melawan dan seorang anggota terluka polisi bergeming dan tetap mengamankan Kejadian itu sangat kami sayangkan Tapi kami yakin tidak semua masyarakat yang mendukung dia Kami minta masyarakat yang mendukung tersangka segera sadar bahwa yang dilakukan polisi merupakan bagian dari komitmen pemberantasan narkoba terang Dony fat fat birojatim sabu di pasuruan bandar sabu 
"Seorang Warga Jadi Korban Baku Tembak di Papua, TNI: Tertembak KKSB", Jayapura Baku tembak terjadi antara tim gabungan TNI Polri dan kelompok kriminal separatis bersenjata KKSB TNI menyatakan seorang warga bernama Kina Sani tertembak oleh anggota KKSB Tim gabungan juga mendapatkan adanya korban terkena tembakan rekoset munisi yang menurut perkiraan dari kelompok OPM dikarenakan posisi mereka di bawah lembah menembak membabi buta ke arah pasukan tim gabungan yang berada di posisi ketinggian sehingga tembakan KSB mengenai seorang perempuan tahun an Kina Sani suku Moni terkena di telapak kaki kiri kata Kapendam XVII Cenderawasih Kolonel Eko Daryanto dalam keterangan tertulis Rabu Baku tembak antara tim gabungan TNI Polri dengan KKSB ini terjadi di sekitar kampung Gulanggama dan Japaro Kabupaten Intan Jaya Selasa sekitar pukul kemarin Kontak tembak terjadi saat tim gabungan melaksanakan patroli keamanan dan melihat KKSB membawa dua pucuk senjata Pada saat pengejaran terjadi kontak tembak dan kelompok KSB melarikan diri ke jurang dan semak semak ke arah Ugimba ujar dia Tonton juga Dor Polisi Tembak Maling Motor Indekos Mahasiswa di Makassar Selanjutnya Halaman kksb kkb papua tni polri jayapura biromakassar 
10 Kg Sabu Disita Terkait Penyelundupan yang Libatkan Oknum Polisi di Dumai, Pekanbaru BNN RI dan Bea Cukai Dumai di Riau menggagalkan penyelundupan kg sabu dari Malaysia Sebanyak orang ditangkap dalam kasus ini Barang bukti yang diamankan diduga ada kg sabu dalam kemasan teh China warna hijau kata Kepala Seksi Pelayanan dan Informasi Bea Cukai Dumai Gatot Kuncoro dalam keterangan yang diterima detikcom Selasa Barang bukti sabu dan ekstasi diduga berasal dari Malaysia dikirim melalui jalur Pulau Rupat Kabupaten Bengkalis dengan tujuan akhir ke arah Medan Empat pria berinisial RI RA PU dan HER sudah diamankan kata Gatot cha idh sabu biromedan bea cukai dumai 
"Amankan Bandar Sabu, Polisi Diteriaki Maling dan Dilempar Batu", Pasuruan Polisi mendapat perlawanan dari warga saat hendak meringkus tersangka bandar sabu Salah seorang anggota terluka dalam peristiwa tersebut Perlawanan warga kepada anggota yang sedang melaksanakan tugas ini diungkap Kapolres Pasuruan Kota AKBP Dony Alexander Dony menyebut anggotanya diteriaki maling dan dilempari batu saat mengamankan seorang tersangka SH di Desa Kalirejo Kecamatan Kraton Kabupaten Pasuruan Selama Januari hingga Februari Kami mengamankan pelaku yang berstatus bandar Yang membuat kami sedih ada perlawanan saat penangkapan tersangka berinisial SH Ada perlawanan dari masyarakat yang mana diprovokatori oleh tersangka Dia meneriaki anggota maling maling dan maling sementara anggota menggunakan uniform Polri terang Dony di Mapolres Pasuruan Kota Selasa Sejumlah warga kemudian mencoba menjadi tameng bagi tersangka yang akan diringkus polisi Bahkan warga melawan polisi dengan melakukan pelemparan batu Satu anggota polisi mengalami luka terkena lemparan batu dalam peristiwa ini iwd iwd sabu di pasuruan bandar sabu birojatim 
"Ungkap Kasus Bom-Jamaluddin, Jajaran Polda Sumut Diberi Penghargaan", Medan Kapolda Sumatera Utara Sumut Irjen Martuani Sormin memberikan penghargaan kepada sejumlah personel jajarannya Penghargaan diberikan kepada anggota yang berperan dalam mengungkap kasus yang jadi perhatian publik Salah satu yang menerima penghargaan ialah Kapolsek Medan Baru Kompol Martuasah H Tobing atas terungkapnya kasus pembunuhan Hakim Pengadilan Negeri PN Medan Jamaluddin Martuasah mengatakan penghargaan ini akan menjadi pemicu semangat Saya mengucapkan terima kasih kepada Kapolda Sumut Irjen Martuani Sormin atas penghargaan yang diberikan kepada saya dan personel lainnya Semoga dengan penghargaan ini membuat anggota semakin semangat dalam bekerja melayani masyarakat khususnya mengungkap kasus kejahatan yang ada di wilayah hukum Polsek Medan Baru kata Martuasah kepada detikcom Selasa jbr jbr polda sumut irjen martuani sormin polrestabes medan hakim jamaluddin biromedan 
Polantas Bekuk 2 Pelaku Curanmor di Bandung Diganjar Penghargaan, Bandung Anggota Satuan Lalu Lintas Satlantas Polresta Bandung Bripka Asep Somantri yang berhasil membekuk dua pelaku terduga curanmor di Kecamatan Banjaran Kabupaten Bandung diganjar penghargaan Penghargaan itu diberikan langsung Kapolresta Bandung Kombes Hendra Kurniawan di Lapangan Mapolresta Bandung Jalan Bhayangkara Soreang Kabupaten Bandung Sealasa Pemberian penghargaan ini tidak semata mata diberikan begitu saja Pengharapan ini atas pertimbangan Dewan Pengambil Kebijakan setelah laik kita keluarkan surat pengharapan kata Kapolresta Bandung Kombes Pol Hendra Kurniawan Hendra menyebut nantinya penghargaan itu dapat digunakan untuk anggota tersebut akan melanjutkan pendidikannya Kita upacarakan agar menjadi contoh dan motivasi bagi anggota lainnya sebut Hendra Hendra berujar penghargaan itu diberikan karena Bripka Asep Somantri telah menjalankan tugas dengan baik dan melindungi masyarakat dengan menggagalkan kasus dugaan curanmor Asep ini berhasil membekuk pelaku curanmor pada saat melarikan diri Asep saat itu sedang akan shalat karena jiwa kepolisian tinggi ketika mendengar teriakan maling dia keluar dan mengejar pelaku Hanya menggunakan borgol bisa membekuk kedua pelaku jelas Hendra Menurutnya Asep telah melebihi tugas pokoknya yang dimana Asep memiliki tugas pengaturan pengawalan dan patroli Tidak ada hak untuk melakukan penangkapan Tapi ketika tertangkap tangan Polantas bisa saja melakukan penangkapan seperti itu tuturnya Saya berharap prestasi yang dilakukan Bripka Asep bisa diikuti anggota lainnya Karena ini merupakan tugas pokok kepolisian memberikan perlindungan dan pengayoman bagi masyarakat tambahnya Sementara itu Bripka Asep mengaku bahagia diganjar penghargaan dari Kapolresta Bandung Alhamdullilah saya senang Penghargaan ini bisa digunakan untuk saya untuk melanjutkan pendidikan saya nanti Terimakasih untuk Bapak Kapolresta Bandung ujar Asep Asep kembali mengisahkan aksi heroik yang dilakukannya Saat akan salat dhuhur ada teriakan maling dan Asep pun langsung keluar untuk melihat situasi Ternyata ada warga yang motornya akan dicuri Pelaku sudah dikejar banyak masyarakat kalau posisi saya enggak ada di situ enggak tau tuh nasib tersangka karena masa sudah membawa batu dan kayu Setelah ada saya di situ batunya langsung dilempar ujar Asep Asep mengatakan pelakunya berjumlah dua orang Keduanya berhasil dibekuk oleh Asep hanya bermodalkan borgol Pelaku berdua sebelum saya keluarkan borgol saya sempat baku hantam dulu dan akhirnya pelaku jatuh dan saya juga dibantu warga pungkasnya Simak Video Lukai Polisi Pencuri Motor di Jaksel Didor Gambas Video detik mud mud anggota satlantas diberi penghargaan bandung 
